# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_115336.56377248127
# 
Resultados:
# tau_s_=_(-3.71+/-0.74)e+01
# dphi_rad_=_6.26+/-0.01
# SAR_W/g_=_-43.37+/-8.89
# Hc_kA/m_=_1.50+/-0.31
# Mr_A/m_=_16.32+/-3.45
# Suceptibilidad_a_M=0_=_0.0109+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
112kHz_150dA_100Mss_bobN1Pm0007.txt		20.00	10.95	1.02	57041.50	610.43	1.153070e+05	6.573989e+00	6.264797e+00	-29.15	-25.377808	3469	1.070e-02
112kHz_150dA_100Mss_bobN1Pm0008.txt		20.00	16.38	1.48	57041.50	630.28	1.153403e+05	6.785784e+00	6.256345e+00	-43.93	-37.048424	3468	1.105e-02
112kHz_150dA_100Mss_bobN1Pm0009.txt		20.00	15.19	1.40	57041.50	616.78	1.153070e+05	6.642377e+00	6.258088e+00	-40.20	-34.641127	3469	1.082e-02
112kHz_150dA_100Mss_bobN1Pm0010.txt		20.00	17.86	1.63	57041.50	624.43	1.153070e+05	6.724748e+00	6.254280e+00	-46.87	-39.899412	3469	1.096e-02
112kHz_150dA_100Mss_bobN1Pm0011.txt		20.00	11.90	1.11	57041.50	611.79	1.153403e+05	6.586723e+00	6.262823e+00	-32.35	-28.103293	3468	1.074e-02
112kHz_150dA_100Mss_bobN1Pm0012.txt		20.00	20.60	1.93	57041.50	609.61	1.153403e+05	6.563203e+00	6.248561e+00	-54.81	-47.800113	3468	1.070e-02
112kHz_150dA_100Mss_bobN1Pm0013.txt		20.00	17.17	1.58	57041.50	619.69	1.153070e+05	6.673667e+00	6.255010e+00	-45.34	-38.891326	3469	1.086e-02
112kHz_150dA_100Mss_bobN1Pm0014.txt		20.00	20.21	1.84	57041.50	627.42	1.153070e+05	6.756883e+00	6.250585e+00	-53.12	-45.003108	3469	1.101e-02
112kHz_150dA_100Mss_bobN1Pm0015.txt		20.00	15.64	1.44	57041.50	618.47	1.153070e+05	6.660504e+00	6.257479e+00	-41.29	-35.481651	3469	1.086e-02
112kHz_150dA_100Mss_bobN1Pm0016.txt		20.00	13.45	1.27	57041.50	605.41	1.153403e+05	6.517972e+00	6.260102e+00	-36.29	-31.859476	3468	1.061e-02
112kHz_150dA_100Mss_bobN1Pm0017.txt		20.00	23.18	2.11	57041.50	627.47	1.153070e+05	6.757444e+00	6.245732e+00	-61.03	-51.709228	3469	1.100e-02
112kHz_150dA_100Mss_bobN1Pm0018.txt		20.00	14.32	1.34	57041.50	609.03	1.153070e+05	6.558818e+00	6.259234e+00	-37.88	-33.058715	3469	1.068e-02
112kHz_150dA_100Mss_bobN1Pm0019.txt		20.00	14.31	1.32	57041.50	617.38	1.153070e+05	6.648775e+00	6.259604e+00	-37.81	-32.548116	3469	1.084e-02
112kHz_150dA_100Mss_bobN1Pm0020.txt		20.00	13.44	1.24	57041.50	616.47	1.153403e+05	6.637069e+00	6.260530e+00	-36.27	-31.269134	3468	1.081e-02
112kHz_150dA_100Mss_bobN1Pm0021.txt		20.00	14.31	1.32	57041.50	620.39	1.153070e+05	6.681164e+00	6.259620e+00	-37.97	-32.524986	3469	1.088e-02
112kHz_150dA_100Mss_bobN1Pm0022.txt		20.00	15.91	1.46	57041.50	622.25	1.153403e+05	6.699289e+00	6.256708e+00	-42.79	-36.546182	3468	1.091e-02
112kHz_150dA_100Mss_bobN1Pm0023.txt		20.00	16.28	1.50	57041.50	619.11	1.153070e+05	6.667406e+00	6.256456e+00	-42.98	-36.894115	3469	1.086e-02
112kHz_150dA_100Mss_bobN1Pm0024.txt		20.00	17.31	1.56	57041.50	633.58	1.153070e+05	6.823236e+00	6.255477e+00	-45.59	-38.245856	3469	1.111e-02
112kHz_150dA_100Mss_bobN1Pm0025.txt		20.00	19.88	1.83	57041.50	619.69	1.153403e+05	6.671705e+00	6.250149e+00	-53.16	-45.605086	3468	1.088e-02
112kHz_150dA_100Mss_bobN1Pm0026.txt		20.00	22.06	2.02	57041.50	622.78	1.153070e+05	6.706904e+00	6.247273e+00	-58.08	-49.580272	3469	1.091e-02
112kHz_150dA_100Mss_bobN1Pm0027.txt		20.00	13.59	1.24	57041.50	627.90	1.153403e+05	6.760142e+00	6.260746e+00	-36.59	-30.970543	3468	1.100e-02
112kHz_150dA_100Mss_bobN1Pm0028.txt		20.00	13.92	1.29	57041.50	614.40	1.153403e+05	6.614831e+00	6.259691e+00	-37.49	-32.426759	3468	1.078e-02
112kHz_150dA_100Mss_bobN1Pm0029.txt		20.00	22.37	2.02	57041.50	631.45	1.153070e+05	6.800349e+00	6.247320e+00	-58.81	-49.513409	3469	1.108e-02
112kHz_150dA_100Mss_bobN1Pm0030.txt		20.00	12.00	1.10	57041.50	623.10	1.153403e+05	6.708401e+00	6.263020e+00	-32.63	-27.831087	3468	1.093e-02
112kHz_150dA_100Mss_bobN1Pm0031.txt		20.00	13.06	1.18	57041.50	631.42	1.153403e+05	6.798016e+00	6.261667e+00	-35.29	-29.699462	3468	1.108e-02
112kHz_150dA_100Mss_bobN1Pm0032.txt		20.00	19.65	1.75	57041.50	640.67	1.153403e+05	6.897613e+00	6.251664e+00	-52.45	-43.513542	3468	1.124e-02
112kHz_150dA_100Mss_bobN1Pm0033.txt		20.00	20.11	1.87	57041.50	613.84	1.153070e+05	6.610614e+00	6.250088e+00	-52.76	-45.688542	3469	1.077e-02
112kHz_150dA_100Mss_bobN1Pm0034.txt		20.00	11.84	1.11	57041.50	607.19	1.153070e+05	6.539105e+00	6.263299e+00	-31.36	-27.445494	3469	1.064e-02
