# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309940.49950170115
# 
Resultados:
# tau_s_=_(-1.74+/-0.13)e+01
# dphi_rad_=_6.25+/-0.00
# SAR_W/g_=_-50.32+/-3.64
# Hc_kA/m_=_1.17+/-0.09
# Mr_A/m_=_11.73+/-0.85
# Suceptibilidad_a_M=0_=_0.0100+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN1Pm0008.txt		20.00	11.62	1.15	34743.70	354.21	3.099402e+05	1.337456e+01	6.250162e+00	-49.82	-16.963963	4517	1.016e-02
300kHz_090dA_100Mss_bobN1Pm0009.txt		20.00	11.42	1.13	34743.70	353.44	3.099402e+05	1.334553e+01	6.250706e+00	-48.89	-16.684658	4517	1.013e-02
300kHz_090dA_100Mss_bobN1Pm0010.txt		20.00	12.53	1.24	34743.70	351.96	3.099402e+05	1.329005e+01	6.247350e+00	-53.72	-18.410080	4517	1.009e-02
300kHz_090dA_100Mss_bobN1Pm0011.txt		20.00	10.80	1.06	34743.70	355.00	3.099402e+05	1.340447e+01	6.252547e+00	-46.33	-15.738263	4517	1.018e-02
300kHz_090dA_100Mss_bobN1Pm0012.txt		20.00	11.36	1.12	34743.70	352.88	3.099402e+05	1.332454e+01	6.250754e+00	-48.75	-16.660246	4517	1.012e-02
300kHz_090dA_100Mss_bobN1Pm0013.txt		20.00	11.43	1.14	34743.70	349.94	3.099402e+05	1.321326e+01	6.250281e+00	-49.04	-16.903260	4517	1.003e-02
300kHz_090dA_100Mss_bobN1Pm0014.txt		20.00	11.93	1.19	34743.70	350.30	3.099402e+05	1.322721e+01	6.248841e+00	-51.24	-17.644111	4517	1.004e-02
300kHz_090dA_100Mss_bobN1Pm0015.txt		20.00	11.87	1.18	34743.70	351.26	3.099402e+05	1.326322e+01	6.249174e+00	-50.88	-17.473558	4517	1.007e-02
300kHz_090dA_100Mss_bobN1Pm0016.txt		20.00	11.98	1.20	34743.70	349.65	3.099402e+05	1.320261e+01	6.248653e+00	-51.43	-17.740760	4517	1.002e-02
300kHz_090dA_100Mss_bobN1Pm0017.txt		20.00	12.07	1.20	34743.70	350.64	3.099402e+05	1.324019e+01	6.248472e+00	-51.84	-17.834195	4517	1.005e-02
300kHz_090dA_100Mss_bobN1Pm0018.txt		20.00	10.29	1.01	34743.70	353.80	3.099402e+05	1.335930e+01	6.253842e+00	-44.22	-15.073633	4517	1.014e-02
300kHz_090dA_100Mss_bobN1Pm0019.txt		20.00	13.01	1.30	34743.70	349.25	3.099402e+05	1.318771e+01	6.245699e+00	-55.76	-19.260073	4517	1.001e-02
300kHz_090dA_100Mss_bobN1Pm0020.txt		20.00	13.21	1.32	34743.70	348.67	3.099402e+05	1.316607e+01	6.245050e+00	-56.63	-19.593803	4517	9.999e-03
300kHz_090dA_100Mss_bobN1Pm0021.txt		20.00	10.98	1.10	34743.70	349.61	3.099402e+05	1.320107e+01	6.251566e+00	-47.08	-16.243548	4517	1.002e-02
300kHz_090dA_100Mss_bobN1Pm0022.txt		20.00	12.28	1.23	34743.70	349.80	3.099402e+05	1.320827e+01	6.247839e+00	-52.66	-18.159507	4517	1.003e-02
300kHz_090dA_100Mss_bobN1Pm0023.txt		20.00	13.58	1.36	34743.70	348.13	3.099402e+05	1.314553e+01	6.243939e+00	-58.19	-20.165424	4517	9.983e-03
300kHz_090dA_100Mss_bobN1Pm0024.txt		20.00	11.37	1.15	34743.70	346.07	3.099402e+05	1.306749e+01	6.250067e+00	-48.82	-17.014397	4517	9.925e-03
300kHz_090dA_100Mss_bobN1Pm0025.txt		20.00	10.31	1.03	34743.70	350.11	3.099402e+05	1.322007e+01	6.253484e+00	-44.29	-15.257644	4517	1.004e-02
300kHz_090dA_100Mss_bobN1Pm0026.txt		20.00	12.08	1.22	34743.70	345.05	3.099402e+05	1.302896e+01	6.247928e+00	-51.81	-18.113897	4517	9.892e-03
300kHz_090dA_100Mss_bobN1Pm0027.txt		20.00	10.62	1.07	34743.70	345.70	3.099402e+05	1.305332e+01	6.252271e+00	-45.52	-15.880430	4517	9.908e-03
300kHz_090dA_100Mss_bobN1Pm0028.txt		20.00	11.33	1.14	34743.70	346.90	3.099402e+05	1.309876e+01	6.250309e+00	-48.58	-16.889649	4517	9.946e-03
300kHz_090dA_100Mss_bobN1Pm0029.txt		20.00	12.04	1.22	34743.70	345.33	3.099402e+05	1.303936e+01	6.248094e+00	-51.61	-18.028236	4517	9.902e-03
