# 250926_14:26:14.658309
t	CH1	CH2
0.000000e+00	4.445324e-04	-4.307365e+00
1.000000e-08	-5.625618e-03	-4.338296e+00
2.000000e-08	1.495074e-03	-4.358945e+00
3.000000e-08	-5.364837e-03	-4.409976e+00
4.000000e-08	1.381071e-03	-4.440054e+00
5.000000e-08	-7.240057e-03	-4.444482e+00
6.000000e-08	1.177318e-03	-4.514187e+00
7.000000e-08	-7.533529e-03	-4.578441e+00
8.000000e-08	3.034726e-03	-4.580002e+00
9.000000e-08	-8.014876e-03	-4.673027e+00
1.000000e-07	3.344205e-03	-4.643733e+00
1.100000e-07	-6.263673e-03	-4.694166e+00
1.200000e-07	1.415886e-03	-4.716838e+00
1.300000e-07	-6.373009e-03	-4.687418e+00
1.400000e-07	-4.089843e-04	-4.760999e+00
1.500000e-07	-5.881961e-03	-4.850104e+00
1.600000e-07	1.123194e-04	-4.892703e+00
1.700000e-07	-5.662444e-03	-4.907843e+00
1.800000e-07	-7.962734e-04	-4.959392e+00
1.900000e-07	-4.721117e-03	-5.000573e+00
2.000000e-07	-1.012914e-03	-5.031051e+00
2.100000e-07	-4.452308e-03	-5.053154e+00
2.200000e-07	-1.981083e-03	-5.104058e+00
2.300000e-07	-3.907458e-03	-5.136262e+00
2.400000e-07	-2.001545e-03	-5.136917e+00
2.500000e-07	-2.294488e-03	-5.119424e+00
2.600000e-07	-3.005932e-03	-5.200025e+00
2.700000e-07	-3.704810e-03	-5.213102e+00
2.800000e-07	-4.491442e-03	-5.223158e+00
2.900000e-07	-1.980552e-03	-5.295208e+00
3.000000e-07	-2.775592e-03	-5.356816e+00
3.100000e-07	-1.665131e-03	-5.399944e+00
3.200000e-07	-4.151197e-03	-5.392102e+00
3.300000e-07	-1.920163e-03	-5.456607e+00
3.400000e-07	-4.395260e-03	-5.463214e+00
3.500000e-07	-1.834081e-03	-5.496789e+00
3.600000e-07	-5.403016e-03	-5.509367e+00
3.700000e-07	-1.536073e-03	-5.548495e+00
3.800000e-07	-4.971009e-03	-5.579396e+00
3.900000e-07	-7.563427e-04	-5.598972e+00
4.000000e-07	-4.494105e-03	-5.600550e+00
