# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310216.9818116514
# 
Resultados:
# tau_s_=_(-6.31+/-1.44)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-46.79+/-10.63
# Hc_kA/m_=_0.70+/-0.15
# Mr_A/m_=_6.60+/-1.44
# Suceptibilidad_a_M=0_=_0.0095+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1Pm0007.txt		20.00	0.23	0.02	57041.50	541.19	3.102149e+05	2.041773e+01	6.283409e+00	0.85	0.115008	4513	9.434e-03
300kHz_150dA_100Mss_bobN1Pm0008.txt		20.00	5.75	0.60	57041.50	546.36	3.102149e+05	2.061186e+01	6.272479e+00	-40.91	-5.493024	4513	9.523e-03
300kHz_150dA_100Mss_bobN1Pm0009.txt		20.00	6.11	0.66	57041.50	533.00	3.102149e+05	2.010792e+01	6.271540e+00	-43.41	-5.974841	4513	9.289e-03
300kHz_150dA_100Mss_bobN1Pm0010.txt		20.00	7.00	0.74	57041.50	543.88	3.102149e+05	2.051848e+01	6.270132e+00	-49.65	-6.697442	4513	9.481e-03
300kHz_150dA_100Mss_bobN1Pm0011.txt		20.00	6.02	0.64	57041.50	537.07	3.102149e+05	2.026148e+01	6.271758e+00	-42.92	-5.863102	4513	9.362e-03
300kHz_150dA_100Mss_bobN1Pm0012.txt		20.00	5.90	0.62	57041.50	550.70	3.102149e+05	2.077563e+01	6.272276e+00	-42.02	-5.596982	4513	9.597e-03
300kHz_150dA_100Mss_bobN1Pm0013.txt		20.00	6.26	0.67	57041.50	537.99	3.102149e+05	2.029612e+01	6.271368e+00	-44.46	-6.063164	4513	9.376e-03
300kHz_150dA_100Mss_bobN1Pm0014.txt		20.00	6.84	0.72	57041.50	543.92	3.102149e+05	2.052001e+01	6.270388e+00	-48.68	-6.565941	4513	9.480e-03
300kHz_150dA_100Mss_bobN1Pm0015.txt		20.00	6.99	0.74	57041.50	541.02	3.102149e+05	2.041071e+01	6.270064e+00	-49.65	-6.732133	4513	9.433e-03
300kHz_150dA_100Mss_bobN1Pm0016.txt		20.00	6.44	0.68	57041.50	540.59	3.102149e+05	2.039416e+01	6.271084e+00	-45.75	-6.208983	4513	9.426e-03
300kHz_150dA_100Mss_bobN1Pm0017.txt		20.00	6.87	0.72	57041.50	547.59	3.102149e+05	2.065836e+01	6.270439e+00	-48.82	-6.540026	4513	9.543e-03
300kHz_150dA_100Mss_bobN1Pm0018.txt		20.00	7.07	0.74	57041.50	548.96	3.102149e+05	2.071002e+01	6.270127e+00	-50.13	-6.699845	4513	9.569e-03
300kHz_150dA_100Mss_bobN1Pm0019.txt		20.00	6.91	0.73	57041.50	546.43	3.102149e+05	2.061453e+01	6.270349e+00	-49.05	-6.585917	4513	9.524e-03
300kHz_150dA_100Mss_bobN1Pm0020.txt		20.00	6.80	0.72	57041.50	544.16	3.102149e+05	2.052906e+01	6.270512e+00	-48.23	-6.502350	4513	9.487e-03
300kHz_150dA_100Mss_bobN1Pm0021.txt		20.00	7.57	0.79	57041.50	550.20	3.102149e+05	2.075699e+01	6.269244e+00	-53.65	-7.153201	4513	9.589e-03
300kHz_150dA_100Mss_bobN1Pm0022.txt		20.00	6.70	0.70	57041.50	548.98	3.102149e+05	2.071067e+01	6.270773e+00	-47.65	-6.368230	4513	9.569e-03
300kHz_150dA_100Mss_bobN1Pm0023.txt		20.00	6.49	0.68	57041.50	546.49	3.102149e+05	2.061721e+01	6.271103e+00	-46.18	-6.199302	4513	9.524e-03
300kHz_150dA_100Mss_bobN1Pm0024.txt		20.00	6.98	0.75	57041.50	535.26	3.102149e+05	2.019325e+01	6.269971e+00	-49.47	-6.780110	4513	9.327e-03
300kHz_150dA_100Mss_bobN1Pm0025.txt		20.00	6.83	0.72	57041.50	547.40	3.102149e+05	2.065129e+01	6.270526e+00	-48.47	-6.495294	4513	9.538e-03
300kHz_150dA_100Mss_bobN1Pm0026.txt		20.00	6.81	0.70	57041.50	553.99	3.102149e+05	2.089997e+01	6.270702e+00	-48.37	-6.404609	4513	9.657e-03
300kHz_150dA_100Mss_bobN1Pm0027.txt		20.00	8.03	0.84	57041.50	546.05	3.102149e+05	2.060087e+01	6.268270e+00	-56.96	-7.652891	4513	9.521e-03
300kHz_150dA_100Mss_bobN1Pm0028.txt		20.00	7.27	0.77	57041.50	539.89	3.102149e+05	2.036829e+01	6.269527e+00	-51.57	-7.007906	4513	9.412e-03
300kHz_150dA_100Mss_bobN1Pm0029.txt		20.00	7.15	0.76	57041.50	539.90	3.102149e+05	2.036839e+01	6.269758e+00	-50.70	-6.889488	4513	9.410e-03
300kHz_150dA_100Mss_bobN1Pm0030.txt		20.00	7.67	0.82	57041.50	539.03	3.102149e+05	2.033572e+01	6.268759e+00	-54.38	-7.401727	4513	9.397e-03
300kHz_150dA_100Mss_bobN1Pm0031.txt		20.00	8.41	0.89	57041.50	539.05	3.102149e+05	2.033659e+01	6.267395e+00	-59.53	-8.101769	4513	9.397e-03
