# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309855.6141423188
# 
Resultados:
# tau_s_=_(-1.29+/-0.15)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-17.38+/-2.09
# Hc_kA/m_=_0.58+/-0.07
# Mr_A/m_=_5.91+/-0.72
# Suceptibilidad_a_M=0_=_0.0101+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1Pm0008.txt		20.00	6.03	0.59	23594.80	240.72	3.098031e+05	9.093697e+00	6.257732e+00	-17.72	-13.076397	4519	1.018e-02
300kHz_060dA_100Mss_bobN1Pm0009.txt		20.00	7.02	0.69	23594.80	240.45	3.098031e+05	9.083311e+00	6.253558e+00	-20.61	-15.222075	4519	1.017e-02
300kHz_060dA_100Mss_bobN1Pm0010.txt		20.00	5.65	0.55	23594.80	242.25	3.098031e+05	9.151246e+00	6.259427e+00	-16.65	-12.205519	4519	1.024e-02
300kHz_060dA_100Mss_bobN1Pm0011.txt		20.00	5.59	0.55	23594.80	241.40	3.098031e+05	9.119138e+00	6.259615e+00	-16.46	-12.109025	4519	1.021e-02
300kHz_060dA_100Mss_bobN1Pm0012.txt		20.00	7.17	0.71	23594.80	239.91	3.098031e+05	9.062981e+00	6.252878e+00	-21.03	-15.571423	4519	1.015e-02
300kHz_060dA_100Mss_bobN1Pm0013.txt		20.00	6.79	0.66	23594.80	241.91	3.098031e+05	9.138656e+00	6.254651e+00	-19.97	-14.660384	4519	1.023e-02
300kHz_060dA_100Mss_bobN1Pm0014.txt		20.00	6.06	0.59	23594.80	241.33	3.098031e+05	9.116599e+00	6.257619e+00	-17.85	-13.134714	4519	1.021e-02
300kHz_060dA_100Mss_bobN1Pm0015.txt		20.00	5.93	0.58	23594.80	239.89	3.098031e+05	9.062192e+00	6.258002e+00	-17.48	-12.937792	4519	1.015e-02
300kHz_060dA_100Mss_bobN1Pm0016.txt		20.00	4.93	0.49	23594.80	239.59	3.098031e+05	9.050836e+00	6.262183e+00	-14.56	-10.789251	4519	1.013e-02
300kHz_060dA_100Mss_bobN1Pm0017.txt		20.00	5.88	0.58	23594.80	239.20	3.098716e+05	9.034093e+00	6.258168e+00	-17.31	-12.852805	4518	1.012e-02
300kHz_060dA_100Mss_bobN1Pm0018.txt		20.00	4.69	0.47	23594.80	237.26	3.098716e+05	8.960911e+00	6.262986e+00	-13.86	-10.376717	4518	1.004e-02
300kHz_060dA_100Mss_bobN1Pm0019.txt		20.00	5.92	0.58	23594.80	241.85	3.098031e+05	9.136196e+00	6.258266e+00	-17.43	-12.802149	4519	1.023e-02
300kHz_060dA_100Mss_bobN1Pm0020.txt		20.00	5.51	0.55	23594.80	238.32	3.098031e+05	9.002855e+00	6.259626e+00	-16.24	-12.103276	4519	1.008e-02
300kHz_060dA_100Mss_bobN1Pm0021.txt		20.00	6.86	0.68	23594.80	240.09	3.098031e+05	9.069973e+00	6.254192e+00	-20.14	-14.896080	4519	1.015e-02
300kHz_060dA_100Mss_bobN1Pm0022.txt		20.00	6.66	0.66	23594.80	237.95	3.098031e+05	8.988896e+00	6.254795e+00	-19.54	-14.586514	4519	1.007e-02
300kHz_060dA_100Mss_bobN1Pm0023.txt		20.00	6.11	0.61	23594.80	238.04	3.098031e+05	8.992305e+00	6.257132e+00	-17.94	-13.385276	4519	1.007e-02
300kHz_060dA_100Mss_bobN1Pm0024.txt		20.00	6.03	0.60	23594.80	237.31	3.098716e+05	8.962613e+00	6.257326e+00	-17.75	-13.285301	4518	1.004e-02
300kHz_060dA_100Mss_bobN1Pm0025.txt		20.00	5.25	0.52	23594.80	238.35	3.098031e+05	9.004182e+00	6.260726e+00	-15.49	-11.537811	4519	1.008e-02
300kHz_060dA_100Mss_bobN1Pm0026.txt		20.00	5.70	0.57	23594.80	237.16	3.098031e+05	8.959007e+00	6.258688e+00	-16.81	-12.585347	4519	1.003e-02
300kHz_060dA_100Mss_bobN1Pm0027.txt		20.00	5.03	0.50	23594.80	238.90	3.098716e+05	9.022999e+00	6.261721e+00	-14.83	-11.026712	4518	1.010e-02
300kHz_060dA_100Mss_bobN1Pm0028.txt		20.00	4.55	0.45	23594.80	237.77	3.098031e+05	8.982072e+00	6.263613e+00	-13.46	-10.054193	4519	1.006e-02
300kHz_060dA_100Mss_bobN1Pm0029.txt		20.00	5.42	0.54	23594.80	237.85	3.098031e+05	8.985054e+00	6.259999e+00	-15.95	-11.911456	4519	1.007e-02
300kHz_060dA_100Mss_bobN1Pm0030.txt		20.00	5.90	0.59	23594.80	237.42	3.098716e+05	8.966691e+00	6.257862e+00	-17.39	-13.009686	4518	1.004e-02
300kHz_060dA_100Mss_bobN1Pm0031.txt		20.00	7.04	0.70	23594.80	237.93	3.098031e+05	8.988386e+00	6.253153e+00	-20.67	-15.430344	4519	1.007e-02
