# 250926_14:37:14.050507
t	CH1	CH2
0.000000e+00	-3.095595e-03	-6.049950e+00
1.000000e-08	4.065347e-03	-6.061208e+00
2.000000e-08	-6.371301e-04	-6.176260e+00
3.000000e-08	3.477233e-03	-6.216795e+00
4.000000e-08	-2.576107e-03	-6.271505e+00
5.000000e-08	3.127737e-03	-6.333154e+00
6.000000e-08	-7.969435e-04	-6.356893e+00
7.000000e-08	3.411516e-03	-6.407825e+00
8.000000e-08	-1.288707e-03	-6.439050e+00
9.000000e-08	3.249242e-03	-6.511653e+00
1.000000e-07	-1.013598e-03	-6.514658e+00
1.100000e-07	3.588784e-03	-6.596267e+00
1.200000e-07	-8.983884e-04	-6.606366e+00
1.300000e-07	1.608789e-03	-6.691076e+00
1.400000e-07	-1.917080e-03	-6.692680e+00
1.500000e-07	1.851010e-03	-6.774739e+00
1.600000e-07	7.251629e-04	-6.757286e+00
1.700000e-07	3.275610e-03	-6.798422e+00
1.800000e-07	2.287817e-04	-6.808999e+00
1.900000e-07	5.629609e-04	-6.882124e+00
2.000000e-07	-2.271256e-04	-6.902231e+00
2.100000e-07	1.491489e-03	-6.973310e+00
2.200000e-07	1.143531e-03	-6.997392e+00
2.300000e-07	1.776916e-03	-7.071500e+00
2.400000e-07	5.063797e-04	-7.111099e+00
2.500000e-07	1.074036e-03	-7.174710e+00
2.600000e-07	2.023695e-03	-7.186316e+00
2.700000e-07	5.171110e-04	-7.218473e+00
2.800000e-07	2.993010e-05	-7.278077e+00
2.900000e-07	-8.291889e-04	-7.251055e+00
3.000000e-07	2.204938e-03	-7.333655e+00
3.100000e-07	8.001333e-04	-7.333237e+00
3.200000e-07	2.864523e-03	-7.364810e+00
3.300000e-07	-1.984078e-04	-7.406793e+00
3.400000e-07	1.290772e-03	-7.417495e+00
3.500000e-07	3.545683e-06	-7.469924e+00
3.600000e-07	2.488637e-03	-7.461628e+00
3.700000e-07	7.916563e-04	-7.531629e+00
3.800000e-07	1.478135e-03	-7.543733e+00
3.900000e-07	4.934705e-06	-7.603761e+00
4.000000e-07	1.575835e-03	-7.617366e+00
4.100000e-07	3.505321e-04	-7.667876e+00
4.200000e-07	6.209407e-04	-7.670596e+00
4.300000e-07	-2.266936e-04	-7.729577e+00
4.400000e-07	7.567181e-04	-7.742579e+00
4.500000e-07	1.450059e-03	-7.743215e+00
4.600000e-07	2.912379e-03	-7.827340e+00
4.700000e-07	1.670949e-03	-7.866840e+00
4.800000e-07	9.262014e-04	-7.877469e+00
4.900000e-07	-6.836273e-04	-7.910425e+00
5.000000e-07	1.282353e-03	-7.953123e+00
5.100000e-07	2.082527e-03	-7.944204e+00
5.200000e-07	3.021713e-03	-7.985687e+00
5.300000e-07	1.958766e-03	-7.985767e+00
5.400000e-07	1.826136e-03	-8.017892e+00
5.500000e-07	8.956342e-04	-8.016922e+00
5.600000e-07	1.427350e-03	-8.049004e+00
5.700000e-07	3.905556e-04	-8.071546e+00
5.800000e-07	1.080162e-03	-8.060553e+00
5.900000e-07	6.785771e-04	-8.110126e+00
6.000000e-07	1.679092e-03	-8.111656e+00
6.100000e-07	2.827681e-03	-8.101130e+00
6.200000e-07	1.732123e-03	-8.142704e+00
6.300000e-07	8.109017e-04	-8.154684e+00
6.400000e-07	1.679938e-03	-8.146161e+00
6.500000e-07	1.453039e-03	-8.174284e+00
6.600000e-07	1.440690e-03	-8.186292e+00
6.700000e-07	1.248874e-03	-8.217368e+00
6.800000e-07	1.181259e-03	-8.219916e+00
6.900000e-07	1.841347e-03	-8.226916e+00
7.000000e-07	1.367764e-03	-8.258495e+00
7.100000e-07	2.282615e-03	-8.238922e+00
7.200000e-07	1.605587e-03	-8.210295e+00
7.300000e-07	1.768075e-03	-8.258974e+00
7.400000e-07	9.750548e-04	-8.259492e+00
7.500000e-07	1.775285e-03	-8.259000e+00
7.600000e-07	1.155016e-03	-8.260574e+00
7.700000e-07	1.832530e-03	-8.280052e+00
7.800000e-07	1.332104e-03	-8.301550e+00
7.900000e-07	2.401446e-03	-8.281030e+00
8.000000e-07	1.456587e-03	-8.281650e+00
8.100000e-07	2.775562e-03	-8.311682e+00
8.200000e-07	9.017244e-05	-8.272125e+00
8.300000e-07	2.033737e-03	-8.323204e+00
8.400000e-07	5.746447e-04	-8.290057e+00
8.500000e-07	1.974812e-03	-8.303126e+00
8.600000e-07	1.412662e-03	-8.311130e+00
8.700000e-07	2.457278e-03	-8.313204e+00
8.800000e-07	2.230439e-03	-8.322604e+00
8.900000e-07	1.669685e-03	-8.322129e+00
9.000000e-07	1.545315e-03	-8.312053e+00
9.100000e-07	1.486221e-03	-8.281628e+00
9.200000e-07	1.097141e-03	-8.301083e+00
9.300000e-07	1.448833e-03	-8.322029e+00
9.400000e-07	1.210497e-03	-8.312056e+00
9.500000e-07	1.667457e-03	-8.311653e+00
9.600000e-07	2.356737e-03	-8.282129e+00
9.700000e-07	1.832539e-03	-8.279079e+00
9.800000e-07	2.089324e-03	-8.221549e+00
9.900000e-07	1.507785e-03	-8.290126e+00
1.000000e-06	2.182024e-03	-8.260073e+00
1.010000e-06	8.817230e-04	-8.249523e+00
1.020000e-06	1.899327e-03	-8.259997e+00
1.030000e-06	1.026986e-03	-8.248001e+00
1.040000e-06	2.082776e-03	-8.219867e+00
1.050000e-06	1.519987e-03	-8.196945e+00
1.060000e-06	2.625465e-03	-8.227466e+00
1.070000e-06	1.362288e-03	-8.207343e+00
1.080000e-06	1.514534e-03	-8.195841e+00
1.090000e-06	9.869722e-04	-8.205811e+00
1.100000e-06	1.888715e-03	-8.195814e+00
1.110000e-06	1.335939e-03	-8.175662e+00
1.120000e-06	1.387214e-03	-8.145185e+00
1.130000e-06	1.932959e-03	-8.163212e+00
1.140000e-06	1.245417e-03	-8.094684e+00
1.150000e-06	1.725005e-03	-8.112209e+00
1.160000e-06	1.981221e-03	-8.091655e+00
1.170000e-06	1.768063e-03	-8.072053e+00
1.180000e-06	1.563003e-03	-8.070446e+00
1.190000e-06	2.179134e-03	-8.058524e+00
1.200000e-06	1.272902e-03	-8.009400e+00
1.210000e-06	1.664505e-03	-7.999321e+00
1.220000e-06	1.525792e-03	-8.016867e+00
1.230000e-06	1.109320e-03	-7.987785e+00
1.240000e-06	1.308927e-04	-7.946211e+00
1.250000e-06	1.569196e-03	-7.954156e+00
1.260000e-06	1.968496e-03	-7.893074e+00
1.270000e-06	1.177436e-03	-7.898520e+00
1.280000e-06	5.211699e-04	-7.858971e+00
1.290000e-06	4.443343e-04	-7.828286e+00
1.300000e-06	2.259471e-03	-7.825835e+00
1.310000e-06	2.079216e-03	-7.743604e+00
1.320000e-06	2.640274e-03	-7.741077e+00
1.330000e-06	1.862240e-03	-7.671553e+00
1.340000e-06	1.383680e-03	-7.670974e+00
1.350000e-06	1.701298e-04	-7.626895e+00
1.360000e-06	-3.531405e-04	-7.596315e+00
1.370000e-06	-1.668988e-04	-7.525293e+00
1.380000e-06	8.806173e-04	-7.552708e+00
1.390000e-06	2.127234e-03	-7.502658e+00
1.400000e-06	2.439929e-03	-7.478626e+00
1.410000e-06	1.909430e-03	-7.491521e+00
1.420000e-06	1.575681e-03	-7.395820e+00
1.430000e-06	6.944384e-05	-7.366318e+00
1.440000e-06	-2.536577e-04	-7.375216e+00
1.450000e-06	1.446991e-04	-7.303184e+00
1.460000e-06	6.999267e-04	-7.292654e+00
1.470000e-06	1.828779e-03	-7.290532e+00
1.480000e-06	1.994217e-03	-7.299496e+00
1.490000e-06	2.274161e-03	-7.218942e+00
1.500000e-06	9.621641e-04	-7.187337e+00
1.510000e-06	-4.385791e-04	-7.144712e+00
1.520000e-06	-1.474642e-03	-7.142078e+00
1.530000e-06	-5.590502e-04	-7.109050e+00
1.540000e-06	-1.713647e-04	-7.016395e+00
1.550000e-06	5.482447e-04	-6.983262e+00
1.560000e-06	1.339748e-03	-6.952607e+00
1.570000e-06	1.427999e-03	-6.860653e+00
1.580000e-06	1.425677e-03	-6.818493e+00
1.590000e-06	1.018170e-03	-6.807370e+00
1.600000e-06	-8.237211e-05	-6.776916e+00
1.610000e-06	-1.145166e-03	-6.753687e+00
1.620000e-06	-4.725852e-04	-6.681629e+00
1.630000e-06	-5.520415e-04	-6.678602e+00
1.640000e-06	2.353622e-04	-6.609469e+00
1.650000e-06	4.964059e-04	-6.616920e+00
1.660000e-06	5.876784e-04	-6.544764e+00
1.670000e-06	1.071876e-03	-6.512632e+00
1.680000e-06	3.488843e-05	-6.472051e+00
1.690000e-06	-1.178973e-03	-6.439869e+00
1.700000e-06	-4.427729e-04	-6.375865e+00
1.710000e-06	1.352161e-04	-6.343815e+00
1.720000e-06	-4.120833e-04	-6.331102e+00
1.730000e-06	-4.764840e-05	-6.276924e+00
1.740000e-06	-3.194590e-04	-6.216764e+00
1.750000e-06	-1.038548e-04	-6.112186e+00
1.760000e-06	1.161657e-04	-6.062982e+00
1.770000e-06	7.923142e-04	-6.068950e+00
1.780000e-06	-4.373409e-04	-5.977391e+00
1.790000e-06	-1.090642e-03	-5.966312e+00
1.800000e-06	-1.042092e-03	-5.933129e+00
1.810000e-06	-7.195984e-04	-5.851025e+00
1.820000e-06	-1.117119e-03	-5.799394e+00
1.830000e-06	-1.402430e-03	-5.786742e+00
1.840000e-06	1.176142e-05	-5.734229e+00
1.850000e-06	3.071433e-04	-5.651078e+00
1.860000e-06	1.568811e-03	-5.608520e+00
1.870000e-06	-3.532239e-04	-5.616343e+00
1.880000e-06	-2.104694e-03	-5.505682e+00
1.890000e-06	-2.068219e-03	-5.490604e+00
1.900000e-06	-9.643856e-04	-5.405390e+00
1.910000e-06	1.182474e-05	-5.312111e+00
1.920000e-06	-6.286290e-04	-5.250601e+00
1.930000e-06	-7.688880e-04	-5.197416e+00
1.940000e-06	-1.194391e-03	-5.173266e+00
1.950000e-06	-1.500375e-03	-5.082979e+00
1.960000e-06	-5.771036e-04	-5.069424e+00
1.970000e-06	-1.341973e-03	-4.965338e+00
1.980000e-06	-1.185735e-03	-4.882048e+00
1.990000e-06	-6.775953e-04	-4.815372e+00
2.000000e-06	-1.482660e-03	-4.724311e+00
2.010000e-06	-1.170184e-03	-4.673176e+00
2.020000e-06	-2.296819e-03	-4.620476e+00
2.030000e-06	-1.911419e-03	-4.607468e+00
2.040000e-06	-1.941159e-03	-4.534787e+00
2.050000e-06	-3.562136e-04	-4.512105e+00
2.060000e-06	-1.351188e-03	-4.449526e+00
2.070000e-06	-2.191682e-03	-4.388922e+00
2.080000e-06	-2.206010e-03	-4.365865e+00
2.090000e-06	-2.440959e-03	-4.324184e+00
2.100000e-06	-2.215510e-03	-4.261052e+00
2.110000e-06	-1.997444e-03	-4.186867e+00
2.120000e-06	-1.870867e-03	-4.132209e+00
2.130000e-06	-1.410780e-03	-4.072677e+00
2.140000e-06	-2.085923e-03	-4.031074e+00
2.150000e-06	-2.427065e-03	-3.986393e+00
2.160000e-06	-3.023351e-03	-3.935759e+00
2.170000e-06	-3.527949e-03	-3.889503e+00
