# 250926_14:37:22.236371
t	CH1	CH2
0.000000e+00	7.718880e-03	-6.012003e+00
1.000000e-08	-4.501484e-03	-6.064690e+00
2.000000e-08	8.887440e-03	-6.158309e+00
3.000000e-08	-5.883685e-03	-6.240540e+00
4.000000e-08	5.032087e-03	-6.294004e+00
5.000000e-08	-5.580235e-03	-6.255688e+00
6.000000e-08	4.597477e-03	-6.378818e+00
7.000000e-08	-4.205332e-03	-6.368926e+00
8.000000e-08	4.207474e-03	-6.453105e+00
9.000000e-08	-3.085339e-03	-6.453629e+00
1.000000e-07	5.115327e-03	-6.515264e+00
1.100000e-07	-7.277660e-04	-6.539865e+00
1.200000e-07	3.604457e-03	-6.561000e+00
1.300000e-07	-2.301954e-03	-6.623601e+00
1.400000e-07	5.608618e-04	-6.675162e+00
1.500000e-07	-1.366192e-04	-6.705736e+00
1.600000e-07	1.588736e-03	-6.776794e+00
1.700000e-07	1.539356e-03	-6.779948e+00
1.800000e-07	-9.714865e-04	-6.800474e+00
1.900000e-07	1.067971e-03	-6.813682e+00
2.000000e-07	7.818257e-04	-6.894687e+00
2.100000e-07	3.958479e-03	-6.937738e+00
2.200000e-07	-4.859145e-04	-6.988345e+00
2.300000e-07	2.964065e-03	-7.051004e+00
2.400000e-07	-1.707789e-03	-7.075105e+00
2.500000e-07	3.473315e-03	-7.126685e+00
2.600000e-07	-1.963165e-03	-7.168394e+00
2.700000e-07	2.306408e-03	-7.200324e+00
2.800000e-07	-2.890695e-03	-7.221080e+00
2.900000e-07	4.130200e-03	-7.254577e+00
3.000000e-07	-5.703798e-04	-7.264187e+00
3.100000e-07	3.977777e-03	-7.334764e+00
3.200000e-07	-8.536928e-04	-7.316342e+00
3.300000e-07	2.898796e-03	-7.339944e+00
3.400000e-07	-1.360486e-03	-7.387419e+00
3.500000e-07	2.457779e-03	-7.411053e+00
3.600000e-07	-1.475968e-03	-7.424102e+00
3.700000e-07	2.235330e-03	-7.476135e+00
3.800000e-07	5.855334e-04	-7.526313e+00
3.900000e-07	3.979767e-03	-7.536816e+00
4.000000e-07	2.730133e-04	-7.559420e+00
4.100000e-07	2.236277e-03	-7.601949e+00
4.200000e-07	-5.198310e-04	-7.621573e+00
4.300000e-07	1.064371e-03	-7.704682e+00
4.400000e-07	5.632350e-04	-7.716733e+00
4.500000e-07	1.647967e-03	-7.756665e+00
4.600000e-07	1.055790e-03	-7.768297e+00
4.700000e-07	6.105051e-04	-7.799445e+00
4.800000e-07	1.948270e-03	-7.843002e+00
4.900000e-07	-8.797298e-05	-7.892456e+00
5.000000e-07	2.851401e-03	-7.893606e+00
5.100000e-07	-1.362968e-03	-7.905266e+00
5.200000e-07	4.269630e-03	-7.934687e+00
5.300000e-07	8.597064e-04	-7.967342e+00
5.400000e-07	4.613160e-03	-7.979945e+00
5.500000e-07	-5.658737e-04	-8.001046e+00
5.600000e-07	3.588556e-04	-8.001550e+00
