# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135261.40159478108
# 
Resultados:
# tau_s_=_(-1.36+/-0.70)e+01
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-8.58+/-4.37
# Hc_kA/m_=_0.44+/-0.17
# Mr_A/m_=_4.14+/-1.59
# Suceptibilidad_a_M=0_=_0.0094+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1Pm0007.txt		20.00	3.29	0.35	38460.00	366.17	1.352875e+05	5.914767e+00	6.273298e+00	-7.44	-11.632489	4435	9.477e-03
135kHz_100dA_100Mss_bobN1Pm0008.txt		20.00	4.86	0.52	38460.00	360.02	1.352875e+05	5.815457e+00	6.268796e+00	-10.64	-16.929611	4435	9.312e-03
135kHz_100dA_100Mss_bobN1Pm0009.txt		20.00	6.33	0.68	38460.00	357.45	1.352875e+05	5.773914e+00	6.264645e+00	-13.62	-21.815028	4435	9.249e-03
135kHz_100dA_100Mss_bobN1Pm0010.txt		20.00	1.75	0.18	38460.00	368.61	1.352875e+05	5.954279e+00	6.277624e+00	-4.21	-6.543115	4435	9.535e-03
135kHz_100dA_100Mss_bobN1Pm0011.txt		20.00	0.49	0.05	38460.00	369.23	1.352875e+05	5.964244e+00	6.280996e+00	-1.66	-2.575880	4435	9.549e-03
135kHz_100dA_100Mss_bobN1Pm0012.txt		20.00	4.75	0.51	38460.00	362.50	1.352570e+05	5.856816e+00	6.269475e+00	-10.21	-16.131841	4436	9.379e-03
135kHz_100dA_100Mss_bobN1Pm0013.txt		20.00	3.80	0.40	38460.00	363.71	1.352570e+05	5.876364e+00	6.272175e+00	-8.23	-12.953882	4436	9.411e-03
135kHz_100dA_100Mss_bobN1Pm0014.txt		20.00	2.59	0.28	38460.00	360.62	1.352875e+05	5.825175e+00	6.275198e+00	-5.92	-9.397204	4435	9.330e-03
135kHz_100dA_100Mss_bobN1Pm0015.txt		20.00	2.82	0.31	38460.00	354.96	1.352875e+05	5.733667e+00	6.274280e+00	-6.49	-10.477965	4435	9.180e-03
135kHz_100dA_100Mss_bobN1Pm0016.txt		20.00	0.96	0.10	38460.00	363.88	1.352875e+05	5.877766e+00	6.279771e+00	-2.55	-4.017407	4435	9.421e-03
135kHz_100dA_100Mss_bobN1Pm0017.txt		20.00	4.91	0.53	38460.00	360.45	1.352875e+05	5.822396e+00	6.268685e+00	-10.74	-17.061171	4435	9.323e-03
135kHz_100dA_100Mss_bobN1Pm0018.txt		20.00	3.30	0.35	38460.00	369.06	1.352875e+05	5.961480e+00	6.273438e+00	-7.39	-11.468634	4435	9.549e-03
135kHz_100dA_100Mss_bobN1Pm0019.txt		20.00	5.00	0.54	38460.00	359.00	1.352570e+05	5.800285e+00	6.268656e+00	-10.72	-17.095038	4436	9.294e-03
135kHz_100dA_100Mss_bobN1Pm0020.txt		20.00	3.73	0.40	38460.00	361.10	1.352875e+05	5.832952e+00	6.272063e+00	-8.25	-13.086635	4435	9.353e-03
135kHz_100dA_100Mss_bobN1Pm0021.txt		20.00	4.76	0.50	38460.00	364.55	1.352875e+05	5.888638e+00	6.269209e+00	-10.47	-16.444499	4435	9.433e-03
135kHz_100dA_100Mss_bobN1Pm0022.txt		20.00	4.01	0.43	38460.00	360.63	1.352875e+05	5.825372e+00	6.271110e+00	-8.95	-14.208126	4435	9.340e-03
135kHz_100dA_100Mss_bobN1Pm0023.txt		20.00	4.48	0.48	38460.00	359.62	1.352875e+05	5.809065e+00	6.270019e+00	-9.73	-15.492392	4435	9.310e-03
135kHz_100dA_100Mss_bobN1Pm0024.txt		20.00	6.55	0.69	38460.00	365.68	1.352570e+05	5.908190e+00	6.264655e+00	-13.92	-21.805043	4436	9.469e-03
135kHz_100dA_100Mss_bobN1Pm0025.txt		20.00	6.84	0.73	38460.00	360.97	1.352875e+05	5.830810e+00	6.263369e+00	-14.70	-23.318187	4435	9.342e-03
135kHz_100dA_100Mss_bobN1Pm0026.txt		20.00	4.49	0.48	38460.00	364.12	1.352875e+05	5.881630e+00	6.269965e+00	-9.89	-15.556068	4435	9.419e-03
135kHz_100dA_100Mss_bobN1Pm0027.txt		20.00	6.94	0.75	38460.00	358.57	1.352875e+05	5.792048e+00	6.262894e+00	-14.95	-23.877924	4435	9.269e-03
135kHz_100dA_100Mss_bobN1Pm0028.txt		20.00	4.15	0.45	38460.00	359.86	1.352875e+05	5.812896e+00	6.270786e+00	-9.17	-14.589564	4435	9.311e-03
135kHz_100dA_100Mss_bobN1Pm0029.txt		20.00	3.66	0.39	38460.00	361.27	1.352570e+05	5.836902e+00	6.272508e+00	-7.93	-12.562997	4436	9.346e-03
135kHz_100dA_100Mss_bobN1Pm0030.txt		20.00	4.90	0.53	38460.00	360.42	1.352875e+05	5.821838e+00	6.268641e+00	-10.77	-17.113716	4435	9.332e-03
135kHz_100dA_100Mss_bobN1Pm0031.txt		20.00	5.72	0.62	38460.00	354.77	1.352570e+05	5.731989e+00	6.266363e+00	-12.26	-19.795540	4436	9.179e-03
135kHz_100dA_100Mss_bobN1Pm0032.txt		20.00	3.23	0.35	38460.00	356.39	1.352570e+05	5.758175e+00	6.273362e+00	-7.19	-11.558894	4436	9.217e-03
135kHz_100dA_100Mss_bobN1Pm0033.txt		20.00	3.44	0.37	38460.00	363.45	1.352875e+05	5.870789e+00	6.291703e+00	6.36	10.022145	4435	9.406e-03
