# 250924_12:43:05.374997
t	CH1	CH2
0.000000e+00	-4.258124e-03	1.949280e+01
1.000000e-08	-4.639908e-03	1.946797e+01
2.000000e-08	-2.970939e-03	1.932344e+01
3.000000e-08	-3.946479e-03	1.928015e+01
4.000000e-08	-5.217639e-03	1.917643e+01
5.000000e-08	-3.660462e-03	1.905120e+01
6.000000e-08	-4.147983e-03	1.900691e+01
7.000000e-08	-2.807320e-03	1.887010e+01
8.000000e-08	-6.101290e-03	1.870223e+01
9.000000e-08	-5.957389e-03	1.860589e+01
1.000000e-07	-5.290474e-03	1.842177e+01
1.100000e-07	-3.848226e-03	1.829218e+01
1.200000e-07	-3.038576e-03	1.814393e+01
1.300000e-07	-4.782275e-03	1.792691e+01
1.400000e-07	-5.562011e-03	1.776493e+01
1.500000e-07	-5.994841e-03	1.756706e+01
1.600000e-07	-3.348658e-03	1.742062e+01
1.700000e-07	-4.689282e-03	1.728013e+01
1.800000e-07	-5.781397e-03	1.704069e+01
1.900000e-07	-6.806742e-03	1.684070e+01
2.000000e-07	-4.438874e-03	1.666165e+01
2.100000e-07	-3.644191e-03	1.645967e+01
2.200000e-07	-3.953395e-03	1.621899e+01
2.300000e-07	-5.581713e-03	1.598797e+01
2.400000e-07	-6.190511e-03	1.579899e+01
2.500000e-07	-5.247218e-03	1.558544e+01
2.600000e-07	-5.322192e-03	1.531488e+01
2.700000e-07	-5.147797e-03	1.503269e+01
2.800000e-07	-6.245647e-03	1.484099e+01
2.900000e-07	-6.090203e-03	1.452493e+01
3.000000e-07	-4.846467e-03	1.428078e+01
3.100000e-07	-4.674758e-03	1.397949e+01
3.200000e-07	-4.758800e-03	1.370475e+01
3.300000e-07	-6.965911e-03	1.342069e+01
3.400000e-07	-5.913330e-03	1.313288e+01
3.500000e-07	-6.028146e-03	1.285958e+01
3.600000e-07	-4.639848e-03	1.256589e+01
3.700000e-07	-6.057180e-03	1.226068e+01
3.800000e-07	-6.624184e-03	1.195691e+01
3.900000e-07	-4.637884e-03	1.166902e+01
4.000000e-07	-4.932860e-03	1.128223e+01
4.100000e-07	-4.977716e-03	1.094894e+01
4.200000e-07	-7.315523e-03	1.067020e+01
4.300000e-07	-6.469429e-03	1.029481e+01
4.400000e-07	-6.015603e-03	1.001842e+01
4.500000e-07	-4.696052e-03	9.660226e+00
4.600000e-07	-5.217104e-03	9.295808e+00
4.700000e-07	-5.356727e-03	8.978517e+00
4.800000e-07	-6.096146e-03	8.690549e+00
4.900000e-07	-5.885347e-03	8.326338e+00
5.000000e-07	-6.146763e-03	7.956041e+00
5.100000e-07	-6.382867e-03	7.639072e+00
5.200000e-07	-6.412430e-03	7.209626e+00
5.300000e-07	-5.732765e-03	6.904256e+00
5.400000e-07	-4.852044e-03	6.516784e+00
5.500000e-07	-5.860515e-03	6.147992e+00
