# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239385.88580832133
# 
Resultados:
# tau_s_=_(-1.44+/-0.09)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-67.15+/-3.99
# Hc_kA/m_=_1.21+/-0.08
# Mr_A/m_=_12.14+/-0.74
# Suceptibilidad_a_M=0_=_0.0100+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
240kHz_150dA_100Mss_bobN1Pm0007.txt		20.00	11.59	1.16	57041.50	569.13	2.393906e+05	1.688024e+01	6.262307e+00	-64.17	-13.883635	4595	9.951e-03
240kHz_150dA_100Mss_bobN1Pm0008.txt		20.00	12.24	1.23	57041.50	567.48	2.393386e+05	1.683522e+01	6.261122e+00	-67.61	-14.671406	4596	9.916e-03
240kHz_150dA_100Mss_bobN1Pm0009.txt		20.00	11.79	1.18	57041.50	570.30	2.393386e+05	1.691898e+01	6.262008e+00	-65.22	-14.082272	4596	9.974e-03
240kHz_150dA_100Mss_bobN1Pm0010.txt		20.00	11.73	1.16	57041.50	578.98	2.393386e+05	1.717640e+01	6.262414e+00	-64.94	-13.812395	4596	1.013e-02
240kHz_150dA_100Mss_bobN1Pm0011.txt		20.00	12.69	1.26	57041.50	575.58	2.393386e+05	1.707541e+01	6.260608e+00	-70.17	-15.013227	4596	1.006e-02
240kHz_150dA_100Mss_bobN1Pm0012.txt		20.00	12.10	1.20	57041.50	578.09	2.393386e+05	1.715011e+01	6.261746e+00	-66.93	-14.256509	4596	1.010e-02
240kHz_150dA_100Mss_bobN1Pm0013.txt		20.00	11.83	1.19	57041.50	570.97	2.393386e+05	1.693891e+01	6.261959e+00	-65.45	-14.114978	4596	9.978e-03
240kHz_150dA_100Mss_bobN1Pm0014.txt		20.00	12.69	1.27	57041.50	571.02	2.393906e+05	1.693639e+01	6.260436e+00	-70.15	-15.127502	4595	9.981e-03
240kHz_150dA_100Mss_bobN1Pm0015.txt		20.00	12.02	1.20	57041.50	575.10	2.393906e+05	1.705735e+01	6.261784e+00	-66.46	-14.231260	4595	1.005e-02
240kHz_150dA_100Mss_bobN1Pm0016.txt		20.00	13.24	1.33	57041.50	568.14	2.393386e+05	1.685459e+01	6.259389e+00	-73.00	-15.824011	4596	9.935e-03
240kHz_150dA_100Mss_bobN1Pm0017.txt		20.00	13.17	1.32	57041.50	572.45	2.393906e+05	1.697875e+01	6.259659e+00	-72.72	-15.644560	4595	1.001e-02
240kHz_150dA_100Mss_bobN1Pm0018.txt		20.00	13.25	1.32	57041.50	574.89	2.393906e+05	1.705125e+01	6.259631e+00	-73.12	-15.663094	4595	1.005e-02
240kHz_150dA_100Mss_bobN1Pm0019.txt		20.00	12.66	1.28	57041.50	567.94	2.393386e+05	1.684877e+01	6.260403e+00	-69.87	-15.149369	4596	9.929e-03
240kHz_150dA_100Mss_bobN1Pm0020.txt		20.00	12.96	1.31	57041.50	567.87	2.393386e+05	1.684673e+01	6.259869e+00	-71.50	-15.504834	4596	9.919e-03
240kHz_150dA_100Mss_bobN1Pm0021.txt		20.00	12.56	1.26	57041.50	568.58	2.393386e+05	1.686781e+01	6.260603e+00	-69.33	-15.016438	4596	9.943e-03
240kHz_150dA_100Mss_bobN1Pm0022.txt		20.00	12.32	1.22	57041.50	576.20	2.393386e+05	1.709400e+01	6.261317e+00	-68.04	-14.541716	4596	1.007e-02
240kHz_150dA_100Mss_bobN1Pm0023.txt		20.00	12.51	1.25	57041.50	572.89	2.393906e+05	1.699219e+01	6.260854e+00	-69.09	-14.849726	4595	1.001e-02
240kHz_150dA_100Mss_bobN1Pm0024.txt		20.00	12.01	1.21	57041.50	569.06	2.393386e+05	1.688211e+01	6.261601e+00	-66.33	-14.353032	4596	9.947e-03
240kHz_150dA_100Mss_bobN1Pm0025.txt		20.00	12.14	1.22	57041.50	569.31	2.393906e+05	1.688562e+01	6.261362e+00	-67.09	-14.511991	4595	9.951e-03
240kHz_150dA_100Mss_bobN1Pm0026.txt		20.00	12.07	1.20	57041.50	576.42	2.393386e+05	1.710042e+01	6.261737e+00	-66.76	-14.262317	4596	1.007e-02
240kHz_150dA_100Mss_bobN1Pm0027.txt		20.00	11.91	1.18	57041.50	576.16	2.393386e+05	1.709279e+01	6.262024e+00	-65.84	-14.071364	4596	1.007e-02
240kHz_150dA_100Mss_bobN1Pm0028.txt		20.00	9.65	0.96	57041.50	577.98	2.393386e+05	1.714702e+01	6.265971e+00	-53.73	-11.445921	4596	1.010e-02
240kHz_150dA_100Mss_bobN1Pm0029.txt		20.00	11.49	1.15	57041.50	573.88	2.393386e+05	1.702547e+01	6.262680e+00	-63.55	-13.634781	4596	1.003e-02
240kHz_150dA_100Mss_bobN1Pm0030.txt		20.00	11.67	1.15	57041.50	579.51	2.393386e+05	1.719228e+01	6.262546e+00	-64.59	-13.723992	4596	1.013e-02
240kHz_150dA_100Mss_bobN1Pm0031.txt		20.00	11.05	1.09	57041.50	580.24	2.393906e+05	1.721012e+01	6.263611e+00	-61.33	-13.015576	4595	1.014e-02
