# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269812.5929140058
# 
Resultados:
# tau_s_=_(-1.18+/-0.08)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-64.32+/-4.23
# Hc_kA/m_=_1.04+/-0.07
# Mr_A/m_=_11.00+/-0.75
# Suceptibilidad_a_M=0_=_0.0106+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
270kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	11.61	1.12	53325.20	556.26	2.697842e+05	1.799958e+01	6.261810e+00	-67.65	-12.610791	4448	1.041e-02
270kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	9.84	0.95	53325.20	553.78	2.698448e+05	1.791560e+01	6.264862e+00	-57.73	-10.809324	4447	1.036e-02
270kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	11.67	1.12	53325.20	558.60	2.697842e+05	1.807537e+01	6.261792e+00	-67.99	-12.621196	4448	1.045e-02
270kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	10.21	0.97	53325.20	560.32	2.698448e+05	1.812730e+01	6.264407e+00	-59.87	-11.078212	4447	1.049e-02
270kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	10.53	1.00	53325.20	561.85	2.698448e+05	1.817664e+01	6.263863e+00	-61.77	-11.399105	4447	1.051e-02
270kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	11.20	1.07	53325.20	561.17	2.697842e+05	1.815855e+01	6.262732e+00	-65.30	-12.066200	4448	1.050e-02
270kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	10.71	1.02	53325.20	562.71	2.697842e+05	1.820843e+01	6.263631e+00	-62.61	-11.536134	4448	1.053e-02
270kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	12.59	1.20	53325.20	561.39	2.697842e+05	1.816552e+01	6.260241e+00	-73.28	-13.536586	4448	1.051e-02
270kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	12.65	1.20	53325.20	563.60	2.697842e+05	1.823725e+01	6.260194e+00	-73.73	-13.564567	4448	1.054e-02
270kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	10.67	1.01	53325.20	565.04	2.697842e+05	1.828375e+01	6.263782e+00	-62.38	-11.446918	4448	1.057e-02
270kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	10.39	0.98	53325.20	569.50	2.697842e+05	1.842805e+01	6.264425e+00	-60.79	-11.067234	4448	1.066e-02
270kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	11.59	1.09	53325.20	566.70	2.697842e+05	1.833760e+01	6.262216e+00	-67.61	-12.371236	4448	1.061e-02
270kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	11.32	1.09	53325.20	555.48	2.698448e+05	1.797045e+01	6.262235e+00	-66.21	-12.359966	4447	1.040e-02
270kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	10.88	1.02	53325.20	567.35	2.697842e+05	1.835849e+01	6.263515e+00	-63.49	-11.604260	4448	1.062e-02
270kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	10.01	0.94	53325.20	567.65	2.697842e+05	1.836808e+01	6.265027e+00	-58.65	-10.712381	4448	1.062e-02
270kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	10.95	1.04	53325.20	563.69	2.697842e+05	1.823995e+01	6.263222e+00	-64.03	-11.777611	4448	1.055e-02
270kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	11.40	1.09	53325.20	559.69	2.697842e+05	1.811065e+01	6.262310e+00	-66.48	-12.315919	4448	1.048e-02
270kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	10.18	0.96	53325.20	563.96	2.697842e+05	1.824890e+01	6.264618e+00	-59.58	-10.953496	4448	1.055e-02
270kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	11.43	1.08	53325.20	565.84	2.697842e+05	1.830965e+01	6.262459e+00	-66.73	-12.227928	4448	1.059e-02
270kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	11.13	1.06	53325.20	563.91	2.697842e+05	1.824725e+01	6.262917e+00	-65.03	-11.957059	4448	1.055e-02
270kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	10.07	0.94	53325.20	572.18	2.698448e+05	1.851093e+01	6.265014e+00	-59.16	-10.719994	4447	1.070e-02
270kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	11.33	1.06	53325.20	570.57	2.697842e+05	1.846257e+01	6.262805e+00	-66.16	-12.023237	4448	1.068e-02
270kHz_140dA_100Mss_bobN1Pm0029.txt		20.00	9.78	0.92	53325.20	570.51	2.697842e+05	1.846082e+01	6.265532e+00	-57.30	-10.414124	4448	1.068e-02
270kHz_140dA_100Mss_bobN1Pm0030.txt		20.00	10.95	1.03	53325.20	569.62	2.698448e+05	1.842799e+01	6.263385e+00	-64.17	-11.681405	4447	1.066e-02
270kHz_140dA_100Mss_bobN1Pm0031.txt		20.00	11.26	1.04	53325.20	578.83	2.698448e+05	1.872578e+01	6.263161e+00	-65.95	-11.813272	4447	1.083e-02
270kHz_140dA_100Mss_bobN1Pm0032.txt		20.00	11.74	1.09	53325.20	575.71	2.698448e+05	1.862505e+01	6.262214e+00	-68.69	-12.372272	4447	1.077e-02
