# 250924_10:26:06.927920
t	CH1	CH2
0.000000e+00	-1.261249e-02	2.080798e+01
1.000000e-08	-1.308420e-02	2.074371e+01
2.000000e-08	-1.140109e-02	2.062905e+01
3.000000e-08	-1.244771e-02	2.048124e+01
4.000000e-08	-1.188472e-02	2.039690e+01
5.000000e-08	-1.282577e-02	2.024863e+01
6.000000e-08	-1.599751e-02	2.015376e+01
7.000000e-08	-1.419097e-02	1.997635e+01
8.000000e-08	-1.530629e-02	1.982740e+01
9.000000e-08	-1.085597e-02	1.966308e+01
1.000000e-07	-1.174376e-02	1.951166e+01
1.100000e-07	-1.178060e-02	1.934434e+01
1.200000e-07	-1.219193e-02	1.914690e+01
1.300000e-07	-1.351406e-02	1.900843e+01
1.400000e-07	-1.319025e-02	1.878700e+01
1.500000e-07	-1.454281e-02	1.855898e+01
1.600000e-07	-1.246114e-02	1.842803e+01
1.700000e-07	-1.240237e-02	1.820692e+01
1.800000e-07	-1.240145e-02	1.796538e+01
1.900000e-07	-1.194721e-02	1.773431e+01
2.000000e-07	-1.292651e-02	1.749467e+01
2.100000e-07	-1.216463e-02	1.725308e+01
2.200000e-07	-1.306132e-02	1.702908e+01
2.300000e-07	-1.134919e-02	1.675695e+01
2.400000e-07	-1.267696e-02	1.652637e+01
2.500000e-07	-1.140921e-02	1.630161e+01
2.600000e-07	-1.214130e-02	1.599950e+01
2.700000e-07	-1.166946e-02	1.575589e+01
2.800000e-07	-1.300197e-02	1.546111e+01
2.900000e-07	-1.198587e-02	1.514637e+01
3.000000e-07	-1.155476e-02	1.488263e+01
3.100000e-07	-1.081687e-02	1.454885e+01
3.200000e-07	-1.034141e-02	1.427258e+01
3.300000e-07	-1.139913e-02	1.392382e+01
3.400000e-07	-1.041391e-02	1.359703e+01
3.500000e-07	-1.199147e-02	1.329473e+01
3.600000e-07	-1.170416e-02	1.296692e+01
3.700000e-07	-1.210439e-02	1.267200e+01
3.800000e-07	-1.051329e-02	1.235376e+01
3.900000e-07	-1.033254e-02	1.196832e+01
4.000000e-07	-1.047563e-02	1.159097e+01
4.100000e-07	-9.977045e-03	1.123958e+01
4.200000e-07	-1.009156e-02	1.089321e+01
4.300000e-07	-9.835518e-03	1.051529e+01
4.400000e-07	-1.019721e-02	1.019635e+01
4.500000e-07	-1.081677e-02	9.829550e+00
4.600000e-07	-1.126140e-02	9.429607e+00
4.700000e-07	-9.878348e-03	9.083684e+00
4.800000e-07	-9.499233e-03	8.675763e+00
4.900000e-07	-8.964354e-03	8.369421e+00
5.000000e-07	-9.084188e-03	7.997925e+00
5.100000e-07	-8.168310e-03	7.610424e+00
5.200000e-07	-9.088028e-03	7.189375e+00
5.300000e-07	-9.287193e-03	6.851954e+00
5.400000e-07	-9.352570e-03	6.379981e+00
5.500000e-07	-8.885026e-03	6.012005e+00
5.600000e-07	-9.474219e-03	5.622584e+00
