# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_115101.21390335815
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.960083e-09	-3.925754e-09	-4.214927e+01	-4.693700e+02
1.000000e-08	-8.960070e-09	-3.928551e-09	-4.214921e+01	-4.693533e+02
2.000000e-08	-8.959832e-09	-3.931890e-09	-4.214809e+01	-4.693121e+02
3.000000e-08	-8.959291e-09	-3.932451e-09	-4.214555e+01	-4.692464e+02
4.000000e-08	-8.958432e-09	-3.931683e-09	-4.214151e+01	-4.691561e+02
5.000000e-08	-8.957113e-09	-3.932183e-09	-4.213531e+01	-4.690412e+02
6.000000e-08	-8.955187e-09	-3.931576e-09	-4.212624e+01	-4.689019e+02
7.000000e-08	-8.952588e-09	-3.928536e-09	-4.211402e+01	-4.687380e+02
8.000000e-08	-8.949332e-09	-3.928179e-09	-4.209870e+01	-4.685495e+02
9.000000e-08	-8.945482e-09	-3.934599e-09	-4.208059e+01	-4.683366e+02
1.000000e-07	-8.941071e-09	-3.939717e-09	-4.205984e+01	-4.680992e+02
1.100000e-07	-8.936061e-09	-3.935935e-09	-4.203627e+01	-4.678372e+02
1.200000e-07	-8.930503e-09	-3.939500e-09	-4.201013e+01	-4.675508e+02
1.300000e-07	-8.924620e-09	-3.946100e-09	-4.198245e+01	-4.672400e+02
1.400000e-07	-8.918526e-09	-3.930344e-09	-4.195379e+01	-4.669047e+02
1.500000e-07	-8.912059e-09	-3.899633e-09	-4.192337e+01	-4.665449e+02
1.600000e-07	-8.905077e-09	-3.912445e-09	-4.189052e+01	-4.661608e+02
1.700000e-07	-8.897655e-09	-3.953536e-09	-4.185561e+01	-4.657523e+02
1.800000e-07	-8.889900e-09	-3.927224e-09	-4.181913e+01	-4.653194e+02
