# 250924_14:39:48.915544
t	CH1	CH2
0.000000e+00	-3.844395e-03	8.775424e+00
1.000000e-08	-2.716518e-03	8.712794e+00
2.000000e-08	-9.967887e-04	8.651628e+00
3.000000e-08	-2.371470e-03	8.597999e+00
4.000000e-08	-3.176693e-03	8.535025e+00
5.000000e-08	-3.187762e-03	8.493819e+00
6.000000e-08	-3.290921e-03	8.440086e+00
7.000000e-08	-1.864738e-03	8.398502e+00
8.000000e-08	-2.735037e-03	8.337423e+00
9.000000e-08	-3.214628e-03	8.242608e+00
1.000000e-07	-4.467698e-03	8.166973e+00
1.100000e-07	-4.316807e-03	8.115363e+00
1.200000e-07	-2.824467e-03	7.998580e+00
1.300000e-07	-2.737865e-03	7.894772e+00
1.400000e-07	-3.066426e-03	7.811581e+00
1.500000e-07	-3.272679e-03	7.724871e+00
1.600000e-07	-3.516592e-03	7.661685e+00
1.700000e-07	-2.027134e-03	7.577945e+00
1.800000e-07	-4.999132e-03	7.458631e+00
1.900000e-07	-4.095441e-03	7.291260e+00
2.000000e-07	-4.463835e-03	7.177428e+00
2.100000e-07	-2.981898e-03	7.163763e+00
2.200000e-07	-3.348090e-03	7.006426e+00
2.300000e-07	-2.761667e-03	6.832164e+00
2.400000e-07	-2.285429e-03	6.798529e+00
2.500000e-07	-3.335236e-03	6.663186e+00
2.600000e-07	-3.460955e-03	6.473286e+00
2.700000e-07	-4.250914e-03	6.378551e+00
2.800000e-07	-5.211210e-03	6.273688e+00
2.900000e-07	-3.976131e-03	6.165371e+00
3.000000e-07	-3.568148e-03	6.040504e+00
3.100000e-07	-2.476724e-03	5.956346e+00
3.200000e-07	-3.284684e-03	5.742952e+00
3.300000e-07	-4.086030e-03	5.619101e+00
3.400000e-07	-3.982996e-03	5.482163e+00
3.500000e-07	-3.773202e-03	5.376923e+00
3.600000e-07	-3.272703e-03	5.198912e+00
3.700000e-07	-4.494427e-03	4.996983e+00
3.800000e-07	-4.359500e-03	4.869557e+00
3.900000e-07	-3.789286e-03	4.712213e+00
4.000000e-07	-3.655459e-03	4.555421e+00
4.100000e-07	-3.592933e-03	4.410007e+00
4.200000e-07	-4.304268e-03	4.322166e+00
4.300000e-07	-4.444999e-03	4.082639e+00
4.400000e-07	-3.884979e-03	3.885271e+00
4.500000e-07	-2.949416e-03	3.779476e+00
4.600000e-07	-3.046264e-03	3.631109e+00
4.700000e-07	-3.796274e-03	3.493167e+00
4.800000e-07	-4.141362e-03	3.271120e+00
4.900000e-07	-3.999336e-03	3.136871e+00
5.000000e-07	-4.187510e-03	2.997001e+00
5.100000e-07	-3.677487e-03	2.840109e+00
5.200000e-07	-4.210488e-03	2.727165e+00
5.300000e-07	-4.441766e-03	2.490764e+00
5.400000e-07	-3.911552e-03	2.313766e+00
5.500000e-07	-3.805776e-03	2.166322e+00
5.600000e-07	-3.390788e-03	1.998500e+00
5.700000e-07	-4.290763e-03	1.868058e+00
5.800000e-07	-4.230565e-03	1.673658e+00
5.900000e-07	-4.409827e-03	1.491189e+00
6.000000e-07	-4.229488e-03	1.313738e+00
6.100000e-07	-5.050726e-03	1.084195e+00
6.200000e-07	-4.655800e-03	8.740605e-01
6.300000e-07	-4.867051e-03	7.257922e-01
6.400000e-07	-3.637765e-03	5.563950e-01
6.500000e-07	-3.725747e-03	4.089553e-01
6.600000e-07	-4.102469e-03	2.184541e-01
6.700000e-07	-3.545709e-03	3.005801e-02
6.800000e-07	-2.187755e-03	-1.088657e-01
6.900000e-07	-1.291945e-03	-3.052317e-01
7.000000e-07	-2.846332e-03	-4.205501e-01
7.100000e-07	-2.794716e-03	-5.719459e-01
7.200000e-07	-3.324715e-03	-8.094685e-01
7.300000e-07	-3.527825e-03	-8.978894e-01
7.400000e-07	-4.567555e-03	-1.083183e+00
7.500000e-07	7.017116e-04	-1.203022e+00
7.600000e-07	4.359458e-02	-1.433597e+00
7.700000e-07	3.613481e-02	-1.614179e+00
7.800000e-07	-3.194842e-02	-1.897860e+00
7.900000e-07	-9.023098e-02	-2.182073e+00
8.000000e-07	-3.747292e-02	-2.272654e+00
8.100000e-07	9.094605e-02	-2.186749e+00
8.200000e-07	-2.171584e-02	-2.393574e+00
8.300000e-07	-9.751520e-02	-2.688888e+00
8.400000e-07	1.488098e-01	-2.747872e+00
8.500000e-07	-4.352676e-03	-2.834180e+00
8.600000e-07	-1.636927e-01	-3.171172e+00
8.700000e-07	8.982732e-02	-3.265188e+00
8.800000e-07	3.900661e-02	-3.358917e+00
8.900000e-07	-1.548642e-01	-3.642224e+00
9.000000e-07	8.351575e-02	-3.743762e+00
9.100000e-07	5.464151e-02	-3.853133e+00
9.200000e-07	-8.660587e-02	-4.118416e+00
9.300000e-07	6.917420e-02	-4.272628e+00
9.400000e-07	-2.611280e-02	-4.298444e+00
9.500000e-07	-8.916164e-02	-4.579967e+00
9.600000e-07	8.145183e-02	-4.652662e+00
9.700000e-07	-3.024043e-02	-4.842631e+00
9.800000e-07	-1.006116e-02	-5.022028e+00
9.900000e-07	8.330378e-02	-5.104787e+00
1.000000e-06	-8.278688e-02	-5.338859e+00
1.010000e-06	-9.318468e-03	-5.528466e+00
1.020000e-06	3.853237e-02	-5.602526e+00
1.030000e-06	-5.516091e-02	-5.789470e+00
1.040000e-06	2.507892e-02	-5.936342e+00
1.050000e-06	9.579079e-03	-6.000554e+00
1.060000e-06	-1.161624e-02	-6.165896e+00
1.070000e-06	1.064689e-02	-6.325919e+00
1.080000e-06	-1.957885e-02	-6.453607e+00
1.090000e-06	-1.855617e-03	-6.518391e+00
1.100000e-06	-1.711835e-02	-6.684181e+00
1.110000e-06	-4.378074e-03	-6.791024e+00
1.120000e-06	1.877595e-02	-6.852133e+00
1.130000e-06	-1.297416e-02	-7.013683e+00
1.140000e-06	1.398176e-02	-7.149472e+00
1.150000e-06	-1.538657e-02	-7.221108e+00
1.160000e-06	-2.004889e-02	-7.359443e+00
1.170000e-06	1.824693e-02	-7.472029e+00
1.180000e-06	-1.953295e-02	-7.538467e+00
1.190000e-06	1.131332e-02	-7.691637e+00
1.200000e-06	1.481513e-03	-7.771972e+00
