# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_175610.21354430134
# Promedio de 24 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.016282e-08	-4.377540e-09	-4.580921e+01	-5.122067e+02
1.000000e-08	-1.016238e-08	-4.375695e-09	-4.580723e+01	-5.119307e+02
2.000000e-08	-1.016083e-08	-4.373381e-09	-4.580025e+01	-5.115924e+02
3.000000e-08	-1.015788e-08	-4.369560e-09	-4.578697e+01	-5.111917e+02
4.000000e-08	-1.015367e-08	-4.366350e-09	-4.576797e+01	-5.107287e+02
5.000000e-08	-1.014846e-08	-4.363540e-09	-4.574452e+01	-5.102034e+02
6.000000e-08	-1.014218e-08	-4.360240e-09	-4.571619e+01	-5.096160e+02
7.000000e-08	-1.013472e-08	-4.353504e-09	-4.568257e+01	-5.089665e+02
8.000000e-08	-1.012618e-08	-4.344281e-09	-4.564407e+01	-5.082550e+02
9.000000e-08	-1.011634e-08	-4.352718e-09	-4.559972e+01	-5.074816e+02
1.000000e-07	-1.010472e-08	-4.362358e-09	-4.554736e+01	-5.066463e+02
1.100000e-07	-1.009136e-08	-4.352074e-09	-4.548713e+01	-5.057492e+02
1.200000e-07	-1.007655e-08	-4.338830e-09	-4.542037e+01	-5.047906e+02
1.300000e-07	-1.006031e-08	-4.292838e-09	-4.534717e+01	-5.037704e+02
1.400000e-07	-1.004285e-08	-4.277300e-09	-4.526850e+01	-5.026889e+02
1.500000e-07	-1.002443e-08	-4.305337e-09	-4.518546e+01	-5.015461e+02
1.600000e-07	-1.000495e-08	-4.265498e-09	-4.509765e+01	-5.003421e+02
1.700000e-07	-9.984545e-09	-4.283943e-09	-4.500567e+01	-4.990773e+02
1.800000e-07	-9.963142e-09	-4.315147e-09	-4.490920e+01	-4.977515e+02
1.900000e-07	-9.940548e-09	-4.236775e-09	-4.480735e+01	-4.963652e+02
2.000000e-07	-9.917034e-09	-4.232608e-09	-4.470136e+01	-4.949183e+02
2.100000e-07	-9.892553e-09	-4.246405e-09	-4.459102e+01	-4.934112e+02
2.200000e-07	-9.866740e-09	-4.187932e-09	-4.447467e+01	-4.918439e+02
2.300000e-07	-9.839512e-09	-4.194638e-09	-4.435194e+01	-4.902167e+02
2.400000e-07	-9.810963e-09	-4.200080e-09	-4.422325e+01	-4.885297e+02
2.500000e-07	-9.781283e-09	-4.183612e-09	-4.408947e+01	-4.867833e+02
2.600000e-07	-9.750609e-09	-4.189138e-09	-4.395121e+01	-4.849775e+02
2.700000e-07	-9.718879e-09	-4.141587e-09	-4.380818e+01	-4.831126e+02
2.800000e-07	-9.686036e-09	-4.100034e-09	-4.366014e+01	-4.811888e+02
2.900000e-07	-9.651927e-09	-4.085448e-09	-4.350640e+01	-4.792064e+02
3.000000e-07	-9.616454e-09	-4.081410e-09	-4.334650e+01	-4.771656e+02
3.100000e-07	-9.579736e-09	-4.086324e-09	-4.318100e+01	-4.750666e+02
3.200000e-07	-9.541808e-09	-4.068390e-09	-4.301004e+01	-4.729098e+02
3.300000e-07	-9.502748e-09	-4.035427e-09	-4.283398e+01	-4.706953e+02
3.400000e-07	-9.462677e-09	-4.008392e-09	-4.265335e+01	-4.684235e+02
3.500000e-07	-9.421571e-09	-3.995899e-09	-4.246807e+01	-4.660946e+02
3.600000e-07	-9.379176e-09	-3.974517e-09	-4.227697e+01	-4.637089e+02
3.700000e-07	-9.335370e-09	-3.938128e-09	-4.207952e+01	-4.612666e+02
3.800000e-07	-9.290364e-09	-3.931745e-09	-4.187665e+01	-4.587682e+02
3.900000e-07	-9.244267e-09	-3.920711e-09	-4.166887e+01	-4.562139e+02
4.000000e-07	-9.197081e-09	-3.900190e-09	-4.145618e+01	-4.536039e+02
4.100000e-07	-9.148808e-09	-3.873025e-09	-4.123859e+01	-4.509387e+02
4.200000e-07	-9.099292e-09	-3.827117e-09	-4.101540e+01	-4.482185e+02
4.300000e-07	-9.048371e-09	-3.804579e-09	-4.078587e+01	-4.454437e+02
4.400000e-07	-8.996023e-09	-3.794772e-09	-4.054991e+01	-4.426147e+02
4.500000e-07	-8.942427e-09	-3.778756e-09	-4.030833e+01	-4.397316e+02
4.600000e-07	-8.887763e-09	-3.750932e-09	-4.006193e+01	-4.367950e+02
4.700000e-07	-8.832109e-09	-3.716243e-09	-3.981106e+01	-4.338052e+02
4.800000e-07	-8.775467e-09	-3.690225e-09	-3.955575e+01	-4.307624e+02
4.900000e-07	-8.717732e-09	-3.666485e-09	-3.929551e+01	-4.276672e+02
5.000000e-07	-8.658821e-09	-3.639175e-09	-3.902997e+01	-4.245199e+02
5.100000e-07	-8.598747e-09	-3.608795e-09	-3.875918e+01	-4.213208e+02
5.200000e-07	-8.537654e-09	-3.582602e-09	-3.848381e+01	-4.180704e+02
5.300000e-07	-8.475626e-09	-3.562929e-09	-3.820421e+01	-4.147690e+02
5.400000e-07	-8.412653e-09	-3.533063e-09	-3.792036e+01	-4.114171e+02
5.500000e-07	-8.348772e-09	-3.497560e-09	-3.763242e+01	-4.080150e+02
5.600000e-07	-8.283932e-09	-3.457448e-09	-3.734015e+01	-4.045632e+02
5.700000e-07	-8.218002e-09	-3.425550e-09	-3.704297e+01	-4.010621e+02
5.800000e-07	-8.150894e-09	-3.404136e-09	-3.674048e+01	-3.975121e+02
5.900000e-07	-8.082732e-09	-3.380973e-09	-3.643324e+01	-3.939137e+02
6.000000e-07	-8.013735e-09	-3.350229e-09	-3.612224e+01	-3.902672e+02
6.100000e-07	-7.943900e-09	-3.314553e-09	-3.580745e+01	-3.865732e+02
6.200000e-07	-7.873132e-09	-3.277566e-09	-3.548846e+01	-3.828320e+02
6.300000e-07	-7.801430e-09	-3.244287e-09	-3.516526e+01	-3.790442e+02
6.400000e-07	-7.728817e-09	-3.211591e-09	-3.483796e+01	-3.752102e+02
6.500000e-07	-7.655217e-09	-3.179850e-09	-3.450621e+01	-3.713305e+02
6.600000e-07	-7.580494e-09	-3.146800e-09	-3.416939e+01	-3.674055e+02
6.700000e-07	-7.504593e-09	-3.114634e-09	-3.382727e+01	-3.634357e+02
6.800000e-07	-7.427619e-09	-3.083053e-09	-3.348031e+01	-3.594216e+02
6.900000e-07	-7.349660e-09	-3.047585e-09	-3.312890e+01	-3.553636e+02
7.000000e-07	-7.270646e-09	-3.007105e-09	-3.277275e+01	-3.512624e+02
7.100000e-07	-7.190552e-09	-2.964654e-09	-3.241172e+01	-3.471184e+02
7.200000e-07	-7.109436e-09	-2.928333e-09	-3.204609e+01	-3.429320e+02
7.300000e-07	-7.027392e-09	-2.896536e-09	-3.167628e+01	-3.387038e+02
7.400000e-07	-6.944583e-09	-2.863645e-09	-3.130301e+01	-3.344343e+02
7.500000e-07	-6.861107e-09	-2.825679e-09	-3.092674e+01	-3.301241e+02
7.600000e-07	-6.776943e-09	-2.783213e-09	-3.054737e+01	-3.257736e+02
7.700000e-07	-6.692049e-09	-2.743063e-09	-3.016471e+01	-3.213834e+02
7.800000e-07	-6.606470e-09	-2.706036e-09	-2.977896e+01	-3.169540e+02
7.900000e-07	-6.520260e-09	-2.667760e-09	-2.939036e+01	-3.124860e+02
8.000000e-07	-6.433359e-09	-2.627303e-09	-2.899865e+01	-3.079799e+02
8.100000e-07	-6.345712e-09	-2.586618e-09	-2.860358e+01	-3.034362e+02
8.200000e-07	-6.257301e-09	-2.548368e-09	-2.820507e+01	-2.988555e+02
8.300000e-07	-6.168144e-09	-2.509206e-09	-2.780319e+01	-2.942384e+02
8.400000e-07	-6.078244e-09	-2.468422e-09	-2.739797e+01	-2.895854e+02
8.500000e-07	-5.987542e-09	-2.424988e-09	-2.698913e+01	-2.848971e+02
8.600000e-07	-5.896006e-09	-2.383524e-09	-2.657653e+01	-2.801740e+02
8.700000e-07	-5.803684e-09	-2.344480e-09	-2.616038e+01	-2.754168e+02
8.800000e-07	-5.710700e-09	-2.304546e-09	-2.574125e+01	-2.706260e+02
8.900000e-07	-5.617144e-09	-2.259751e-09	-2.531955e+01	-2.658022e+02
9.000000e-07	-5.523020e-09	-2.212762e-09	-2.489528e+01	-2.609459e+02
9.100000e-07	-5.428271e-09	-2.167430e-09	-2.446820e+01	-2.560579e+02
9.200000e-07	-5.332866e-09	-2.126664e-09	-2.403816e+01	-2.511386e+02
9.300000e-07	-5.236839e-09	-2.088202e-09	-2.360531e+01	-2.461887e+02
9.400000e-07	-5.140181e-09	-2.046746e-09	-2.316963e+01	-2.412087e+02
9.500000e-07	-5.042859e-09	-2.001891e-09	-2.273095e+01	-2.361994e+02
9.600000e-07	-4.944896e-09	-1.955663e-09	-2.228937e+01	-2.311612e+02
9.700000e-07	-4.846304e-09	-1.908110e-09	-2.184497e+01	-2.260948e+02
9.800000e-07	-4.747069e-09	-1.859009e-09	-2.139767e+01	-2.210008e+02
9.900000e-07	-4.647187e-09	-1.810100e-09	-2.094745e+01	-2.158799e+02
1.000000e-06	-4.546685e-09	-1.766737e-09	-2.049443e+01	-2.107326e+02
1.010000e-06	-4.445630e-09	-1.727385e-09	-2.003892e+01	-2.055596e+02
1.020000e-06	-4.344095e-09	-1.686105e-09	-1.958125e+01	-2.003616e+02
1.030000e-06	-4.242097e-09	-1.639357e-09	-1.912149e+01	-1.951390e+02
1.040000e-06	-4.139609e-09	-1.589323e-09	-1.865952e+01	-1.898927e+02
1.050000e-06	-4.036627e-09	-1.541462e-09	-1.819533e+01	-1.846232e+02
1.060000e-06	-3.933165e-09	-1.496905e-09	-1.772897e+01	-1.793311e+02
1.070000e-06	-3.829214e-09	-1.453264e-09	-1.726041e+01	-1.740172e+02
1.080000e-06	-3.724770e-09	-1.409175e-09	-1.678963e+01	-1.686820e+02
1.090000e-06	-3.619836e-09	-1.364528e-09	-1.631663e+01	-1.633263e+02
1.100000e-06	-3.514417e-09	-1.318885e-09	-1.584145e+01	-1.579505e+02
1.110000e-06	-3.408542e-09	-1.273599e-09	-1.536422e+01	-1.525555e+02
1.120000e-06	-3.302258e-09	-1.226889e-09	-1.488514e+01	-1.471419e+02
1.130000e-06	-3.195575e-09	-1.178151e-09	-1.440426e+01	-1.417103e+02
1.140000e-06	-3.088460e-09	-1.130008e-09	-1.392144e+01	-1.362614e+02
1.150000e-06	-2.980925e-09	-1.084536e-09	-1.343673e+01	-1.307958e+02
1.160000e-06	-2.873015e-09	-1.038752e-09	-1.295032e+01	-1.253142e+02
1.170000e-06	-2.764727e-09	-9.914523e-10	-1.246221e+01	-1.198174e+02
1.180000e-06	-2.656075e-09	-9.429578e-10	-1.197245e+01	-1.143059e+02
1.190000e-06	-2.547097e-09	-8.940441e-10	-1.148123e+01	-1.087804e+02
1.200000e-06	-2.437838e-09	-8.462445e-10	-1.098874e+01	-1.032416e+02
1.210000e-06	-2.328331e-09	-8.003232e-10	-1.049514e+01	-9.769018e+01
1.220000e-06	-2.218595e-09	-7.536618e-10	-1.000050e+01	-9.212682e+01
1.230000e-06	-2.108660e-09	-7.064043e-10	-9.504963e+00	-8.655217e+01
1.240000e-06	-1.998530e-09	-6.597679e-10	-9.008548e+00	-8.096693e+01
1.250000e-06	-1.888206e-09	-6.133232e-10	-8.511259e+00	-7.537178e+01
1.260000e-06	-1.777696e-09	-5.655184e-10	-8.013134e+00	-6.976739e+01
1.270000e-06	-1.667009e-09	-5.166879e-10	-7.514207e+00	-6.415444e+01
1.280000e-06	-1.556148e-09	-4.687151e-10	-7.014498e+00	-5.853363e+01
1.290000e-06	-1.445116e-09	-4.215106e-10	-6.514017e+00	-5.290563e+01
1.300000e-06	-1.333934e-09	-3.744410e-10	-6.012860e+00	-4.727113e+01
1.310000e-06	-1.222607e-09	-3.261313e-10	-5.511052e+00	-4.163081e+01
1.320000e-06	-1.111121e-09	-2.761416e-10	-5.008525e+00	-3.598537e+01
1.330000e-06	-9.994904e-10	-2.264085e-10	-4.505347e+00	-3.033548e+01
1.340000e-06	-8.877529e-10	-1.773551e-10	-4.001686e+00	-2.468184e+01
1.350000e-06	-7.759183e-10	-1.272804e-10	-3.497589e+00	-1.902514e+01
1.360000e-06	-6.639747e-10	-7.618821e-11	-2.992999e+00	-1.336606e+01
1.370000e-06	-5.519357e-10	-2.710877e-11	-2.487980e+00	-7.705299e+00
1.380000e-06	-4.398273e-10	1.769096e-11	-1.982648e+00	-2.043535e+00
1.390000e-06	-3.276616e-10	6.053471e-11	-1.477058e+00	3.618537e+00
1.400000e-06	-2.154527e-10	1.056963e-10	-9.712732e-01	9.280230e+00
1.410000e-06	-1.032071e-10	1.545698e-10	-4.653230e-01	1.494085e+01
1.420000e-06	9.076651e-12	2.037701e-10	4.079929e-02	2.059972e+01
1.430000e-06	1.213616e-10	2.514304e-10	5.469271e-01	2.625613e+01
1.440000e-06	2.336116e-10	2.985337e-10	1.052897e+00	3.190941e+01
1.450000e-06	3.458379e-10	3.460766e-10	1.558760e+00	3.755887e+01
1.460000e-06	4.580470e-10	3.939964e-10	2.064547e+00	4.320381e+01
1.470000e-06	5.701926e-10	4.418048e-10	2.570046e+00	4.884356e+01
1.480000e-06	6.822460e-10	4.888813e-10	3.075131e+00	5.447742e+01
1.490000e-06	7.942190e-10	5.362327e-10	3.579852e+00	6.010471e+01
1.500000e-06	9.060969e-10	5.844434e-10	4.084146e+00	6.572474e+01
1.510000e-06	1.017862e-09	6.327471e-10	4.587932e+00	7.133683e+01
1.520000e-06	1.129495e-09	6.798238e-10	5.091119e+00	7.694030e+01
1.530000e-06	1.240979e-09	7.248912e-10	5.593640e+00	8.253446e+01
1.540000e-06	1.352314e-09	7.691615e-10	6.095485e+00	8.811863e+01
1.550000e-06	1.463474e-09	8.149132e-10	6.596545e+00	9.369214e+01
1.560000e-06	1.574437e-09	8.617921e-10	7.096712e+00	9.925430e+01
1.570000e-06	1.685223e-09	9.081776e-10	7.596085e+00	1.048044e+02
1.580000e-06	1.795832e-09	9.544861e-10	8.094659e+00	1.103419e+02
1.590000e-06	1.906235e-09	1.001909e-09	8.592304e+00	1.158660e+02
1.600000e-06	2.016422e-09	1.050545e-09	9.088974e+00	1.213760e+02
1.610000e-06	2.126389e-09	1.098982e-09	9.584657e+00	1.268713e+02
1.620000e-06	2.236145e-09	1.145500e-09	1.007938e+01	1.323512e+02
1.630000e-06	2.345665e-09	1.189401e-09	1.057305e+01	1.378151e+02
1.640000e-06	2.454928e-09	1.233387e-09	1.106556e+01	1.432622e+02
1.650000e-06	2.563905e-09	1.278171e-09	1.155678e+01	1.486920e+02
1.660000e-06	2.672572e-09	1.323049e-09	1.204660e+01	1.541038e+02
1.670000e-06	2.780914e-09	1.368832e-09	1.253495e+01	1.594968e+02
1.680000e-06	2.888883e-09	1.415170e-09	1.302162e+01	1.648705e+02
1.690000e-06	2.996458e-09	1.461309e-09	1.350652e+01	1.702242e+02
1.700000e-06	3.103638e-09	1.505698e-09	1.398964e+01	1.755572e+02
1.710000e-06	3.210409e-09	1.548468e-09	1.447091e+01	1.808689e+02
1.720000e-06	3.316787e-09	1.590607e-09	1.495042e+01	1.861586e+02
1.730000e-06	3.422767e-09	1.633126e-09	1.542812e+01	1.914257e+02
1.740000e-06	3.528302e-09	1.677204e-09	1.590383e+01	1.966696e+02
1.750000e-06	3.633363e-09	1.721208e-09	1.637739e+01	2.018897e+02
1.760000e-06	3.737942e-09	1.764116e-09	1.684879e+01	2.070852e+02
1.770000e-06	3.842042e-09	1.806599e-09	1.731802e+01	2.122555e+02
1.780000e-06	3.945690e-09	1.849675e-09	1.778521e+01	2.174001e+02
1.790000e-06	4.048891e-09	1.892890e-09	1.825040e+01	2.225183e+02
1.800000e-06	4.151637e-09	1.934914e-09	1.871353e+01	2.276094e+02
1.810000e-06	4.253917e-09	1.976405e-09	1.917456e+01	2.326729e+02
1.820000e-06	4.355730e-09	2.017981e-09	1.963349e+01	2.377081e+02
1.830000e-06	4.457090e-09	2.059070e-09	2.009037e+01	2.427145e+02
1.840000e-06	4.557955e-09	2.099582e-09	2.054502e+01	2.476913e+02
1.850000e-06	4.658245e-09	2.139115e-09	2.099709e+01	2.526381e+02
1.860000e-06	4.757923e-09	2.177865e-09	2.144639e+01	2.575542e+02
1.870000e-06	4.856973e-09	2.216852e-09	2.189286e+01	2.624390e+02
1.880000e-06	4.955370e-09	2.256749e-09	2.233639e+01	2.672919e+02
1.890000e-06	5.053090e-09	2.297281e-09	2.277687e+01	2.721123e+02
1.900000e-06	5.150120e-09	2.337527e-09	2.321423e+01	2.768997e+02
1.910000e-06	5.246460e-09	2.375615e-09	2.364849e+01	2.816534e+02
1.920000e-06	5.342151e-09	2.412489e-09	2.407982e+01	2.863729e+02
1.930000e-06	5.437222e-09	2.449473e-09	2.450836e+01	2.910576e+02
1.940000e-06	5.531689e-09	2.486305e-09	2.493417e+01	2.957069e+02
1.950000e-06	5.625546e-09	2.522693e-09	2.535723e+01	3.003202e+02
1.960000e-06	5.718795e-09	2.556931e-09	2.577756e+01	3.048971e+02
1.970000e-06	5.811413e-09	2.592332e-09	2.619504e+01	3.094369e+02
1.980000e-06	5.903314e-09	2.629379e-09	2.660928e+01	3.139391e+02
1.990000e-06	5.994422e-09	2.667459e-09	2.701996e+01	3.184032e+02
2.000000e-06	6.084703e-09	2.705263e-09	2.742690e+01	3.228286e+02
2.010000e-06	6.174163e-09	2.739942e-09	2.783015e+01	3.272147e+02
2.020000e-06	6.262829e-09	2.772153e-09	2.822981e+01	3.315610e+02
2.030000e-06	6.350739e-09	2.803411e-09	2.862607e+01	3.358671e+02
2.040000e-06	6.437940e-09	2.835761e-09	2.901913e+01	3.401323e+02
2.050000e-06	6.524436e-09	2.868650e-09	2.940901e+01	3.443561e+02
2.060000e-06	6.610228e-09	2.900743e-09	2.979572e+01	3.485382e+02
2.070000e-06	6.695335e-09	2.933283e-09	3.017935e+01	3.526778e+02
2.080000e-06	6.779743e-09	2.968804e-09	3.055982e+01	3.567746e+02
2.090000e-06	6.863403e-09	3.006456e-09	3.093692e+01	3.608280e+02
2.100000e-06	6.946284e-09	3.040654e-09	3.131051e+01	3.648375e+02
2.110000e-06	7.028344e-09	3.068797e-09	3.168040e+01	3.688027e+02
