# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_175610.21354430134
# 
Resultados:
# tau_s_=_(-3.61+/-0.53)e+01
# dphi_rad_=_6.24+/-0.01
# SAR_W/g_=_-64.99+/-9.45
# Hc_kA/m_=_1.80+/-0.27
# Mr_A/m_=_20.11+/-2.98
# Suceptibilidad_a_M=0_=_0.0112+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
175kHz_120dA_100Mss_bobN1Pm0007.txt		20.00	20.01	1.81	45892.60	506.35	1.755926e+05	1.091279e+01	6.243090e+00	-64.63	-36.356891	4556	1.105e-02
175kHz_120dA_100Mss_bobN1Pm0008.txt		20.00	19.42	1.76	45892.60	507.19	1.755926e+05	1.093076e+01	6.244257e+00	-62.85	-35.297119	4556	1.107e-02
175kHz_120dA_100Mss_bobN1Pm0009.txt		20.00	27.43	2.45	45892.60	514.65	1.755926e+05	1.109185e+01	6.229225e+00	-88.39	-48.950171	4556	1.123e-02
175kHz_120dA_100Mss_bobN1Pm0010.txt		20.00	21.10	1.90	45892.60	510.85	1.755926e+05	1.100984e+01	6.241310e+00	-68.10	-37.972713	4556	1.115e-02
175kHz_120dA_100Mss_bobN1Pm0011.txt		20.00	21.45	1.93	45892.60	508.73	1.756312e+05	1.096165e+01	6.240327e+00	-69.40	-38.864989	4555	1.110e-02
175kHz_120dA_100Mss_bobN1Pm0012.txt		20.00	19.82	1.78	45892.60	511.59	1.755926e+05	1.102569e+01	6.243884e+00	-64.01	-35.636196	4556	1.116e-02
175kHz_120dA_100Mss_bobN1Pm0013.txt		20.00	18.78	1.64	45892.60	524.03	1.755926e+05	1.129384e+01	6.246793e+00	-60.71	-32.996703	4556	1.143e-02
175kHz_120dA_100Mss_bobN1Pm0014.txt		20.00	22.58	2.06	45892.60	504.22	1.755926e+05	1.086692e+01	6.237825e+00	-72.80	-41.137684	4556	1.100e-02
175kHz_120dA_100Mss_bobN1Pm0015.txt		20.00	19.91	1.79	45892.60	510.63	1.755926e+05	1.100493e+01	6.243581e+00	-64.38	-35.911144	4556	1.114e-02
175kHz_120dA_100Mss_bobN1Pm0016.txt		20.00	20.17	1.80	45892.60	515.39	1.755926e+05	1.110757e+01	6.243501e+00	-65.11	-35.984242	4556	1.123e-02
175kHz_120dA_100Mss_bobN1Pm0017.txt		20.00	21.22	1.90	45892.60	513.48	1.755926e+05	1.106651e+01	6.241298e+00	-68.47	-37.983881	4556	1.119e-02
175kHz_120dA_100Mss_bobN1Pm0018.txt		20.00	22.55	2.01	45892.60	515.53	1.755926e+05	1.111067e+01	6.238858e+00	-72.74	-40.199164	4556	1.125e-02
175kHz_120dA_100Mss_bobN1Pm0019.txt		20.00	22.91	2.01	45892.60	522.34	1.755926e+05	1.125742e+01	6.238752e+00	-73.88	-40.295923	4556	1.139e-02
175kHz_120dA_100Mss_bobN1Pm0020.txt		20.00	20.43	1.81	45892.60	516.92	1.755926e+05	1.114059e+01	6.243093e+00	-65.97	-36.353911	4556	1.127e-02
175kHz_120dA_100Mss_bobN1Pm0021.txt		20.00	20.60	1.87	45892.60	506.44	1.755926e+05	1.091476e+01	6.241966e+00	-66.45	-37.377807	4556	1.105e-02
175kHz_120dA_100Mss_bobN1Pm0022.txt		20.00	20.73	1.81	45892.60	525.17	1.756312e+05	1.131589e+01	6.242967e+00	-67.24	-36.468597	4555	1.145e-02
175kHz_120dA_100Mss_bobN1Pm0023.txt		20.00	19.52	1.76	45892.60	509.11	1.755926e+05	1.097221e+01	6.244227e+00	-63.14	-35.325107	4556	1.111e-02
175kHz_120dA_100Mss_bobN1Pm0024.txt		20.00	22.17	2.02	45892.60	504.32	1.755926e+05	1.086901e+01	6.238658e+00	-71.48	-40.380823	4556	1.100e-02
175kHz_120dA_100Mss_bobN1Pm0025.txt		20.00	19.18	1.71	45892.60	515.56	1.755926e+05	1.111113e+01	6.245414e+00	-61.99	-34.247712	4556	1.124e-02
175kHz_120dA_100Mss_bobN1Pm0026.txt		20.00	19.34	1.73	45892.60	513.37	1.755926e+05	1.106409e+01	6.244929e+00	-62.52	-34.687990	4556	1.120e-02
175kHz_120dA_100Mss_bobN1Pm0027.txt		20.00	18.05	1.59	45892.60	519.50	1.755926e+05	1.119608e+01	6.247839e+00	-58.46	-32.047385	4556	1.134e-02
175kHz_120dA_100Mss_bobN1Pm0028.txt		20.00	18.52	1.65	45892.60	514.66	1.755926e+05	1.109184e+01	6.246638e+00	-59.88	-33.137442	4556	1.123e-02
175kHz_120dA_100Mss_bobN1Pm0029.txt		20.00	17.11	1.51	45892.60	520.33	1.755926e+05	1.121405e+01	6.249723e+00	-55.43	-30.337852	4556	1.134e-02
175kHz_120dA_100Mss_bobN1Pm0030.txt		20.00	9.61	0.85	45892.60	517.99	1.756312e+05	1.116105e+01	6.263906e+00	-31.80	-17.475167	4555	1.129e-02
