# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212905.14538728242
# 
Resultados:
# tau_s_=_(-1.68+/-0.24)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-17.80+/-2.50
# Hc_kA/m_=_0.67+/-0.10
# Mr_A/m_=_6.53+/-0.96
# Suceptibilidad_a_M=0_=_0.0097+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_080dA_100Mss_bobN1Pm0007.txt		20.00	6.83	0.70	31027.40	303.72	2.129019e+05	8.187281e+00	6.259758e+00	-18.58	-17.514954	4697	9.725e-03
212kHz_080dA_100Mss_bobN1Pm0008.txt		20.00	8.60	0.88	31027.40	304.23	2.129019e+05	8.200891e+00	6.253961e+00	-23.22	-21.850917	4697	9.741e-03
212kHz_080dA_100Mss_bobN1Pm0009.txt		20.00	7.17	0.73	31027.40	305.51	2.129019e+05	8.235527e+00	6.258759e+00	-19.49	-18.261863	4697	9.779e-03
212kHz_080dA_100Mss_bobN1Pm0010.txt		20.00	8.32	0.87	31027.40	300.26	2.129019e+05	8.094062e+00	6.254534e+00	-22.47	-21.422177	4697	9.610e-03
212kHz_080dA_100Mss_bobN1Pm0011.txt		20.00	6.05	0.62	31027.40	304.06	2.129019e+05	8.196293e+00	6.262324e+00	-16.57	-15.596205	4697	9.734e-03
212kHz_080dA_100Mss_bobN1Pm0012.txt		20.00	6.71	0.70	31027.40	300.96	2.129019e+05	8.112828e+00	6.259916e+00	-18.29	-17.396659	4697	9.636e-03
212kHz_080dA_100Mss_bobN1Pm0013.txt		20.00	7.87	0.82	31027.40	299.26	2.129019e+05	8.067034e+00	6.256045e+00	-21.21	-20.292584	4697	9.580e-03
212kHz_080dA_100Mss_bobN1Pm0014.txt		20.00	7.15	0.73	31027.40	305.17	2.129019e+05	8.226504e+00	6.258824e+00	-19.42	-18.213247	4697	9.773e-03
212kHz_080dA_100Mss_bobN1Pm0015.txt		20.00	5.24	0.54	31027.40	303.84	2.129019e+05	8.190374e+00	6.265094e+00	-14.36	-13.524777	4697	9.728e-03
212kHz_080dA_100Mss_bobN1Pm0016.txt		20.00	6.91	0.71	31027.40	306.26	2.129019e+05	8.255761e+00	6.259703e+00	-18.78	-17.555898	4697	9.797e-03
212kHz_080dA_100Mss_bobN1Pm0017.txt		20.00	7.31	0.75	31027.40	305.39	2.129019e+05	8.232299e+00	6.258273e+00	-19.87	-18.625366	4697	9.762e-03
212kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	5.19	0.53	31027.40	303.63	2.129019e+05	8.184861e+00	6.265148e+00	-14.30	-13.484164	4697	9.718e-03
212kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	6.26	0.64	31027.40	307.95	2.129019e+05	8.301211e+00	6.261908e+00	-17.11	-15.907475	4697	9.856e-03
212kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	6.55	0.67	31027.40	305.76	2.129019e+05	8.242237e+00	6.260811e+00	-17.87	-16.727843	4697	9.789e-03
212kHz_080dA_100Mss_bobN1Pm0021.txt		20.00	6.15	0.64	31027.40	302.34	2.129019e+05	8.149974e+00	6.261917e+00	-16.79	-15.900439	4697	9.678e-03
212kHz_080dA_100Mss_bobN1Pm0022.txt		20.00	6.52	0.67	31027.40	305.27	2.129019e+05	8.229022e+00	6.260911e+00	-17.76	-16.653241	4697	9.775e-03
212kHz_080dA_100Mss_bobN1Pm0023.txt		20.00	5.70	0.58	31027.40	306.83	2.129019e+05	8.271077e+00	6.263675e+00	-15.63	-14.586215	4697	9.822e-03
212kHz_080dA_100Mss_bobN1Pm0024.txt		20.00	5.09	0.52	31027.40	305.97	2.129019e+05	8.247877e+00	6.265567e+00	-14.08	-13.171604	4697	9.797e-03
212kHz_080dA_100Mss_bobN1Pm0025.txt		20.00	6.08	0.62	31027.40	307.28	2.129019e+05	8.283196e+00	6.262457e+00	-16.63	-15.497214	4697	9.841e-03
212kHz_080dA_100Mss_bobN1Pm0026.txt		20.00	5.93	0.62	31027.40	296.75	2.129019e+05	7.999244e+00	6.262259e+00	-16.22	-15.645649	4697	9.505e-03
212kHz_080dA_100Mss_bobN1Pm0027.txt		20.00	5.50	0.57	31027.40	302.18	2.129019e+05	8.145601e+00	6.264064e+00	-15.09	-14.295854	4697	9.678e-03
