# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212905.14538728242
# Promedio de 21 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.162350e-09	-2.597549e-09	-3.099165e+01	-3.034136e+02
1.000000e-08	-6.161920e-09	-2.593898e-09	-3.098949e+01	-3.032732e+02
2.000000e-08	-6.160459e-09	-2.589858e-09	-3.098214e+01	-3.030785e+02
3.000000e-08	-6.157657e-09	-2.590159e-09	-3.096804e+01	-3.028296e+02
4.000000e-08	-6.153741e-09	-2.590506e-09	-3.094835e+01	-3.025264e+02
5.000000e-08	-6.148982e-09	-2.587749e-09	-3.092442e+01	-3.021691e+02
6.000000e-08	-6.143286e-09	-2.582680e-09	-3.089577e+01	-3.017576e+02
7.000000e-08	-6.136547e-09	-2.576187e-09	-3.086188e+01	-3.012921e+02
8.000000e-08	-6.128778e-09	-2.568605e-09	-3.082281e+01	-3.007726e+02
9.000000e-08	-6.119816e-09	-2.563794e-09	-3.077774e+01	-3.001993e+02
1.000000e-07	-6.109241e-09	-2.579052e-09	-3.072456e+01	-2.995723e+02
1.100000e-07	-6.097190e-09	-2.591441e-09	-3.066395e+01	-2.988916e+02
1.200000e-07	-6.084246e-09	-2.553482e-09	-3.059885e+01	-2.981574e+02
1.300000e-07	-6.070417e-09	-2.505441e-09	-3.052930e+01	-2.973697e+02
1.400000e-07	-6.055133e-09	-2.521109e-09	-3.045244e+01	-2.965289e+02
1.500000e-07	-6.038392e-09	-2.590249e-09	-3.036824e+01	-2.956349e+02
1.600000e-07	-6.020793e-09	-2.518611e-09	-3.027973e+01	-2.946880e+02
1.700000e-07	-6.002248e-09	-2.507019e-09	-3.018647e+01	-2.936883e+02
1.800000e-07	-5.982619e-09	-2.574725e-09	-3.008775e+01	-2.926361e+02
1.900000e-07	-5.962375e-09	-2.494208e-09	-2.998594e+01	-2.915314e+02
2.000000e-07	-5.941421e-09	-2.440908e-09	-2.988056e+01	-2.903746e+02
2.100000e-07	-5.919228e-09	-2.487659e-09	-2.976895e+01	-2.891657e+02
2.200000e-07	-5.895963e-09	-2.486585e-09	-2.965194e+01	-2.879051e+02
2.300000e-07	-5.871840e-09	-2.393685e-09	-2.953062e+01	-2.865929e+02
2.400000e-07	-5.846540e-09	-2.455187e-09	-2.940338e+01	-2.852293e+02
2.500000e-07	-5.820050e-09	-2.465736e-09	-2.927016e+01	-2.838147e+02
2.600000e-07	-5.792531e-09	-2.375366e-09	-2.913176e+01	-2.823493e+02
2.700000e-07	-5.763868e-09	-2.412222e-09	-2.898761e+01	-2.808333e+02
2.800000e-07	-5.734217e-09	-2.393553e-09	-2.883849e+01	-2.792671e+02
2.900000e-07	-5.703741e-09	-2.341720e-09	-2.868522e+01	-2.776508e+02
3.000000e-07	-5.672263e-09	-2.370479e-09	-2.852691e+01	-2.759848e+02
3.100000e-07	-5.639844e-09	-2.363363e-09	-2.836387e+01	-2.742694e+02
3.200000e-07	-5.606542e-09	-2.312430e-09	-2.819639e+01	-2.725048e+02
3.300000e-07	-5.572049e-09	-2.311835e-09	-2.802292e+01	-2.706915e+02
3.400000e-07	-5.536356e-09	-2.307744e-09	-2.784341e+01	-2.688297e+02
3.500000e-07	-5.499707e-09	-2.268147e-09	-2.765910e+01	-2.669197e+02
3.600000e-07	-5.462089e-09	-2.272141e-09	-2.746991e+01	-2.649620e+02
3.700000e-07	-5.423439e-09	-2.252225e-09	-2.727553e+01	-2.629568e+02
3.800000e-07	-5.383879e-09	-2.211115e-09	-2.707658e+01	-2.609045e+02
3.900000e-07	-5.343617e-09	-2.232919e-09	-2.687409e+01	-2.588055e+02
4.000000e-07	-5.302526e-09	-2.203227e-09	-2.666744e+01	-2.566601e+02
4.100000e-07	-5.260175e-09	-2.158336e-09	-2.645445e+01	-2.544688e+02
4.200000e-07	-5.216616e-09	-2.153301e-09	-2.623538e+01	-2.522319e+02
4.300000e-07	-5.172239e-09	-2.131726e-09	-2.601220e+01	-2.499498e+02
4.400000e-07	-5.127047e-09	-2.122972e-09	-2.578492e+01	-2.476230e+02
4.500000e-07	-5.080925e-09	-2.103817e-09	-2.555296e+01	-2.452518e+02
4.600000e-07	-5.033907e-09	-2.076311e-09	-2.531650e+01	-2.428367e+02
4.700000e-07	-4.986080e-09	-2.048284e-09	-2.507597e+01	-2.403781e+02
4.800000e-07	-4.937436e-09	-2.031298e-09	-2.483133e+01	-2.378764e+02
4.900000e-07	-4.887669e-09	-2.020132e-09	-2.458105e+01	-2.353322e+02
5.000000e-07	-4.836600e-09	-1.984541e-09	-2.432421e+01	-2.327458e+02
5.100000e-07	-4.784444e-09	-1.969265e-09	-2.406191e+01	-2.301177e+02
5.200000e-07	-4.731407e-09	-1.949642e-09	-2.379517e+01	-2.274484e+02
5.300000e-07	-4.677571e-09	-1.922847e-09	-2.352442e+01	-2.247384e+02
5.400000e-07	-4.622928e-09	-1.908228e-09	-2.324961e+01	-2.219881e+02
5.500000e-07	-4.567478e-09	-1.870226e-09	-2.297074e+01	-2.191980e+02
5.600000e-07	-4.511384e-09	-1.845078e-09	-2.268864e+01	-2.163687e+02
5.700000e-07	-4.454628e-09	-1.827041e-09	-2.240320e+01	-2.135007e+02
5.800000e-07	-4.396889e-09	-1.804029e-09	-2.211282e+01	-2.105944e+02
5.900000e-07	-4.338052e-09	-1.786448e-09	-2.181692e+01	-2.076504e+02
6.000000e-07	-4.278338e-09	-1.756131e-09	-2.151660e+01	-2.046691e+02
6.100000e-07	-4.217962e-09	-1.732185e-09	-2.121296e+01	-2.016513e+02
