# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135449.10834002765
# 
Resultados:
# tau_s_=_(-1.76+/-0.61)e+01
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-19.21+/-6.66
# Hc_kA/m_=_0.71+/-0.21
# Mr_A/m_=_6.92+/-2.07
# Suceptibilidad_a_M=0_=_0.0097+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	7.71	0.78	49608.90	490.06	1.354708e+05	7.916046e+00	6.266303e+00	-21.95	-19.837970	4429	9.840e-03
135kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	7.85	0.80	49608.90	491.59	1.354708e+05	7.940631e+00	6.266091e+00	-22.30	-20.087549	4429	9.866e-03
135kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	4.82	0.49	49608.90	490.07	1.354708e+05	7.916117e+00	6.272208e+00	-14.28	-12.898009	4429	9.833e-03
135kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	5.37	0.56	49608.90	476.12	1.354402e+05	7.692650e+00	6.271033e+00	-15.36	-14.279635	4430	9.552e-03
135kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	8.60	0.88	49608.90	485.03	1.354402e+05	7.836573e+00	6.264530e+00	-24.01	-21.922548	4430	9.723e-03
135kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	8.90	0.93	49608.90	475.85	1.354708e+05	7.686470e+00	6.263293e+00	-25.12	-23.375537	4429	9.546e-03
135kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	7.78	0.79	49608.90	488.56	1.354402e+05	7.893547e+00	6.266390e+00	-21.78	-19.736602	4430	9.791e-03
135kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	5.72	0.59	49608.90	483.99	1.354402e+05	7.819705e+00	6.270506e+00	-16.29	-14.899265	4430	9.713e-03
135kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	8.06	0.83	49608.90	485.48	1.354402e+05	7.843712e+00	6.265649e+00	-22.59	-20.607226	4430	9.743e-03
135kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	5.54	0.57	49608.90	481.43	1.354402e+05	7.778361e+00	6.270801e+00	-15.82	-14.551963	4430	9.656e-03
135kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	8.25	0.85	49608.90	485.91	1.354402e+05	7.850752e+00	6.265303e+00	-23.06	-21.013525	4430	9.750e-03
135kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	5.70	0.59	49608.90	482.71	1.354402e+05	7.799133e+00	6.270456e+00	-16.31	-14.958052	4430	9.690e-03
135kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	5.63	0.58	49608.90	485.82	1.354402e+05	7.849237e+00	6.270732e+00	-16.06	-14.633831	4430	9.742e-03
135kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	4.20	0.43	49608.90	488.69	1.354402e+05	7.895584e+00	6.273638e+00	-12.38	-11.218666	4430	9.794e-03
135kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	6.54	0.69	49608.90	474.76	1.354402e+05	7.670509e+00	6.268467e+00	-18.54	-17.295198	4430	9.517e-03
135kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	10.57	1.08	49608.90	487.94	1.354402e+05	7.883534e+00	6.260692e+00	-29.12	-26.433726	4430	9.788e-03
