# 250924_14:39:03.173298
t	CH1	CH2
0.000000e+00	-3.897928e-03	1.016631e+01
1.000000e-08	-3.674413e-03	1.009516e+01
2.000000e-08	-2.358255e-03	1.005153e+01
3.000000e-08	-4.166633e-03	9.987974e+00
4.000000e-08	-3.877364e-03	9.977387e+00
5.000000e-08	-4.775575e-03	9.881083e+00
6.000000e-08	-3.481019e-03	9.766715e+00
7.000000e-08	-3.442851e-03	9.671029e+00
8.000000e-08	-3.589007e-03	9.579842e+00
9.000000e-08	-3.499435e-03	9.515111e+00
1.000000e-07	-3.980321e-03	9.430450e+00
1.100000e-07	-4.093597e-03	9.345765e+00
1.200000e-07	-3.792873e-03	9.241079e+00
1.300000e-07	-3.399341e-03	9.179845e+00
1.400000e-07	-3.000565e-03	9.052501e+00
1.500000e-07	-4.020226e-03	8.933664e+00
1.600000e-07	-3.987548e-03	8.800449e+00
1.700000e-07	-3.941347e-03	8.744582e+00
1.800000e-07	-3.878736e-03	8.599946e+00
1.900000e-07	-3.564863e-03	8.524583e+00
2.000000e-07	-4.209012e-03	8.379477e+00
2.100000e-07	-3.598421e-03	8.294527e+00
2.200000e-07	-3.045930e-03	8.105137e+00
2.300000e-07	-3.477988e-03	8.048975e+00
2.400000e-07	-4.176020e-03	7.870555e+00
2.500000e-07	-3.950531e-03	7.705159e+00
2.600000e-07	-3.776266e-03	7.618971e+00
2.700000e-07	-3.329737e-03	7.479816e+00
2.800000e-07	-3.435065e-03	7.250977e+00
2.900000e-07	-4.294277e-03	7.114105e+00
3.000000e-07	-4.179392e-03	6.977287e+00
3.100000e-07	-4.395465e-03	6.829875e+00
3.200000e-07	-3.925541e-03	6.663501e+00
3.300000e-07	-4.907293e-03	6.482004e+00
3.400000e-07	-4.204518e-03	6.326187e+00
3.500000e-07	-3.771339e-03	6.167318e+00
3.600000e-07	-3.721056e-03	6.000424e+00
3.700000e-07	-3.301502e-03	5.863505e+00
3.800000e-07	-4.381530e-03	5.671576e+00
3.900000e-07	-3.855804e-03	5.502058e+00
4.000000e-07	-4.400477e-03	5.313555e+00
4.100000e-07	-4.930067e-03	5.094553e+00
4.200000e-07	-4.971829e-03	4.863980e+00
