# 250924_14:39:03.677007
t	CH1	CH2
0.000000e+00	-3.594897e-03	1.013832e+01
1.000000e-08	-3.083721e-03	1.007476e+01
2.000000e-08	-2.717913e-03	1.003258e+01
3.000000e-08	-3.508332e-03	1.000940e+01
4.000000e-08	-4.293868e-03	9.958869e+00
5.000000e-08	-4.438779e-03	9.844054e+00
6.000000e-08	-3.474051e-03	9.708336e+00
7.000000e-08	-2.272143e-03	9.633552e+00
8.000000e-08	-3.479450e-03	9.558993e+00
9.000000e-08	-4.974972e-03	9.485756e+00
1.000000e-07	-4.399016e-03	9.391523e+00
1.100000e-07	-4.704680e-03	9.337289e+00
1.200000e-07	-2.789644e-03	9.202054e+00
1.300000e-07	-3.769967e-03	9.168992e+00
1.400000e-07	-3.150028e-03	9.032625e+00
1.500000e-07	-3.901011e-03	8.856683e+00
1.600000e-07	-3.999378e-03	8.770023e+00
1.700000e-07	-3.697067e-03	8.697229e+00
1.800000e-07	-4.393937e-03	8.579998e+00
1.900000e-07	-4.578243e-03	8.436230e+00
2.000000e-07	-4.810451e-03	8.378974e+00
2.100000e-07	-2.979921e-03	8.244727e+00
2.200000e-07	-3.652297e-03	8.065257e+00
2.300000e-07	-3.073900e-03	7.962449e+00
2.400000e-07	-3.908801e-03	7.823528e+00
2.500000e-07	-4.597527e-03	7.695258e+00
2.600000e-07	-4.888813e-03	7.550949e+00
2.700000e-07	-4.666487e-03	7.343991e+00
2.800000e-07	-3.771753e-03	7.232549e+00
2.900000e-07	-3.314714e-03	7.045705e+00
3.000000e-07	-3.308970e-03	6.908864e+00
3.100000e-07	-4.119773e-03	6.771494e+00
3.200000e-07	-5.096277e-03	6.603175e+00
3.300000e-07	-4.645365e-03	6.424100e+00
3.400000e-07	-3.410226e-03	6.286310e+00
3.500000e-07	-3.488567e-03	6.128366e+00
3.600000e-07	-4.286053e-03	5.990021e+00
3.700000e-07	-4.265075e-03	5.793175e+00
3.800000e-07	-4.719077e-03	5.593579e+00
3.900000e-07	-3.892790e-03	5.415103e+00
4.000000e-07	-4.520024e-03	5.235678e+00
4.100000e-07	-5.246504e-03	5.024728e+00
4.200000e-07	-4.548592e-03	4.823199e+00
4.300000e-07	-3.726987e-03	4.634680e+00
