# 250924_14:39:01.629505
t	CH1	CH2
0.000000e+00	-3.421554e-03	1.011637e+01
1.000000e-08	-1.300244e-03	1.005421e+01
2.000000e-08	-2.036043e-03	1.004106e+01
3.000000e-08	-3.064083e-03	9.990021e+00
4.000000e-08	-4.913369e-03	9.896362e+00
5.000000e-08	-4.598026e-03	9.861706e+00
6.000000e-08	-4.149192e-03	9.715816e+00
7.000000e-08	-2.804766e-03	9.631076e+00
8.000000e-08	-4.053272e-03	9.536370e+00
9.000000e-08	-3.481422e-03	9.483183e+00
1.000000e-07	-2.568434e-03	9.398999e+00
1.100000e-07	-2.773290e-03	9.314287e+00
1.200000e-07	-2.983295e-03	9.232103e+00
1.300000e-07	-4.725671e-03	9.157943e+00
1.400000e-07	-4.515633e-03	9.010127e+00
1.500000e-07	-3.806046e-03	8.912734e+00
1.600000e-07	-2.385596e-03	8.788496e+00
1.700000e-07	-2.775549e-03	8.653156e+00
1.800000e-07	-3.886855e-03	8.567473e+00
1.900000e-07	-4.899341e-03	8.463208e+00
2.000000e-07	-4.094153e-03	8.408973e+00
2.100000e-07	-3.369003e-03	8.212156e+00
2.200000e-07	-3.435573e-03	8.092787e+00
2.300000e-07	-3.903278e-03	7.997444e+00
2.400000e-07	-4.158747e-03	7.839607e+00
2.500000e-07	-4.244588e-03	7.673258e+00
2.600000e-07	-4.123016e-03	7.568969e+00
2.700000e-07	-3.892278e-03	7.329048e+00
2.800000e-07	-4.517317e-03	7.218050e+00
2.900000e-07	-4.212524e-03	7.042254e+00
3.000000e-07	-3.133292e-03	6.895313e+00
3.100000e-07	-3.719031e-03	6.799424e+00
3.200000e-07	-4.329836e-03	6.608074e+00
3.300000e-07	-4.345360e-03	6.430151e+00
3.400000e-07	-4.144063e-03	6.292808e+00
3.500000e-07	-4.711985e-03	6.144816e+00
3.600000e-07	-4.445754e-03	5.988474e+00
3.700000e-07	-4.018254e-03	5.840652e+00
3.800000e-07	-4.237822e-03	5.611102e+00
3.900000e-07	-4.433226e-03	5.461258e+00
4.000000e-07	-3.816978e-03	5.242308e+00
4.100000e-07	-4.536964e-03	5.023259e+00
4.200000e-07	-4.633301e-03	4.842580e+00
4.300000e-07	-3.937745e-03	4.663705e+00
4.400000e-07	-4.232751e-03	4.513737e+00
4.500000e-07	-4.420910e-03	4.336966e+00
4.600000e-07	-4.907437e-03	4.082817e+00
4.700000e-07	-4.612695e-03	3.915391e+00
4.800000e-07	-4.417525e-03	3.725944e+00
4.900000e-07	-4.607202e-03	3.589025e+00
5.000000e-07	-3.607430e-03	3.359096e+00
5.100000e-07	-4.242708e-03	3.178022e+00
5.200000e-07	-3.926640e-03	2.980072e+00
5.300000e-07	-4.167957e-03	2.780079e+00
5.400000e-07	-4.702185e-03	2.632154e+00
5.500000e-07	-4.531385e-03	2.380552e+00
5.600000e-07	-4.107648e-03	2.160126e+00
5.700000e-07	-4.738383e-03	2.000075e+00
5.800000e-07	-4.837946e-03	1.852256e+00
5.900000e-07	-5.113162e-03	1.621626e+00
6.000000e-07	-4.307607e-03	1.410100e+00
6.100000e-07	-4.496342e-03	1.170101e+00
6.200000e-07	-4.440901e-03	9.689896e-01
6.300000e-07	-4.751143e-03	7.575198e-01
6.400000e-07	-4.356345e-03	5.674671e-01
6.500000e-07	-4.261355e-03	3.705273e-01
6.600000e-07	-4.827153e-03	1.373919e-01
6.700000e-07	-2.708592e-03	-2.308301e-02
6.800000e-07	-2.669362e-04	-2.321053e-01
6.900000e-07	-5.980863e-04	-4.094500e-01
7.000000e-07	-2.080589e-03	-5.903775e-01
7.100000e-07	-2.197879e-03	-8.304762e-01
7.200000e-07	-3.914896e-03	-9.483751e-01
7.300000e-07	-4.610325e-03	-1.167396e+00
7.400000e-07	-3.882906e-03	-1.317795e+00
7.500000e-07	1.088897e-02	-1.549398e+00
7.600000e-07	7.330590e-02	-1.724720e+00
7.700000e-07	-8.271854e-03	-1.991329e+00
7.800000e-07	-3.754123e-02	-2.408277e+00
7.900000e-07	-1.020651e-01	-2.608925e+00
8.000000e-07	-2.102202e-02	-2.609526e+00
8.100000e-07	1.290891e-01	-2.651904e+00
8.200000e-07	-9.802940e-02	-2.895638e+00
8.300000e-07	-5.698371e-02	-3.230125e+00
8.400000e-07	2.014326e-01	-3.201553e+00
8.500000e-07	-1.431358e-01	-3.463460e+00
8.600000e-07	-1.014606e-01	-3.778374e+00
8.700000e-07	1.768954e-01	-3.807557e+00
8.800000e-07	-1.262433e-01	-4.063061e+00
8.900000e-07	-6.286831e-02	-4.356315e+00
9.000000e-07	1.701470e-01	-4.400451e+00
9.100000e-07	-1.111599e-01	-4.570328e+00
9.200000e-07	4.192878e-02	-4.862483e+00
9.300000e-07	6.452847e-02	-4.949872e+00
9.400000e-07	-1.564639e-01	-5.230979e+00
9.500000e-07	7.720906e-02	-5.472054e+00
9.600000e-07	-4.070615e-03	-5.578402e+00
9.700000e-07	-7.012284e-02	-5.809979e+00
9.800000e-07	1.288058e-01	-5.936262e+00
9.900000e-07	-5.718477e-02	-6.073606e+00
1.000000e-06	-3.609268e-02	-6.397840e+00
1.010000e-06	3.912551e-02	-6.431534e+00
1.020000e-06	-5.786475e-02	-6.631500e+00
1.030000e-06	3.740367e-02	-6.777924e+00
1.040000e-06	-2.246742e-02	-6.904134e+00
1.050000e-06	1.329458e-02	-7.135666e+00
1.060000e-06	2.320648e-02	-7.202106e+00
1.070000e-06	-4.693726e-02	-7.399980e+00
1.080000e-06	4.652665e-02	-7.534739e+00
1.090000e-06	-5.531406e-02	-7.671188e+00
1.100000e-06	-2.691928e-03	-7.925239e+00
1.110000e-06	3.067803e-02	-8.009478e+00
1.120000e-06	-4.022746e-02	-8.147246e+00
1.130000e-06	5.676728e-02	-8.264083e+00
1.140000e-06	-3.665121e-02	-8.348324e+00
1.150000e-06	-1.030655e-02	-8.505688e+00
1.160000e-06	1.527655e-02	-8.630479e+00
1.170000e-06	-3.264973e-02	-8.798974e+00
1.180000e-06	2.834279e-02	-8.883107e+00
1.190000e-06	-1.662267e-02	-8.999897e+00
1.200000e-06	1.463758e-03	-9.105638e+00
1.210000e-06	4.039150e-03	-9.177922e+00
1.220000e-06	-1.824735e-02	-9.303583e+00
1.230000e-06	1.536506e-02	-9.354824e+00
1.240000e-06	-2.327551e-02	-9.523691e+00
1.250000e-06	6.232208e-03	-9.600448e+00
1.260000e-06	3.778232e-05	-9.673084e+00
1.270000e-06	-6.847311e-03	-9.787345e+00
1.280000e-06	1.225682e-02	-9.830925e+00
1.290000e-06	-2.221387e-02	-9.934215e+00
1.300000e-06	3.246475e-03	-9.989921e+00
1.310000e-06	-7.545764e-03	-1.003000e+01
1.320000e-06	-3.107976e-03	-1.006158e+01
1.330000e-06	7.551829e-03	-1.009527e+01
1.340000e-06	-1.060249e-02	-1.027846e+01
1.350000e-06	3.989068e-03	-1.029279e+01
1.360000e-06	-9.051847e-03	-1.035682e+01
1.370000e-06	-2.093783e-03	-1.040000e+01
1.380000e-06	-4.022371e-03	-1.041053e+01
1.390000e-06	-7.104115e-03	-1.044318e+01
1.400000e-06	1.194601e-03	-1.047308e+01
1.410000e-06	-4.237618e-03	-1.054427e+01
1.420000e-06	1.762074e-03	-1.051779e+01
1.430000e-06	-3.974373e-03	-1.055738e+01
1.440000e-06	-4.740009e-03	-1.060900e+01
1.450000e-06	-3.240130e-03	-1.057885e+01
1.460000e-06	-6.625941e-03	-1.059000e+01
1.470000e-06	-8.264463e-04	-1.058747e+01
1.480000e-06	-2.458849e-03	-1.057953e+01
1.490000e-06	-3.494858e-03	-1.064102e+01
1.500000e-06	-2.170925e-03	-1.059048e+01
1.510000e-06	-5.569408e-03	-1.060795e+01
1.520000e-06	-2.323496e-03	-1.050897e+01
1.530000e-06	-2.761501e-03	-1.055797e+01
1.540000e-06	-3.087587e-03	-1.052587e+01
1.550000e-06	-3.483819e-03	-1.048526e+01
1.560000e-06	-3.501451e-03	-1.050474e+01
