# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_309948.0491438704
# 
Resultados:
# tau_s_=_(-1.37+/-0.18)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-8.17+/-1.08
# Hc_kA/m_=_0.51+/-0.07
# Mr_A/m_=_3.21+/-0.44
# Suceptibilidad_a_M=0_=_0.0064+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_050dA_100Mss_bobN1Pm0007.txt		20.00	3.31	0.52	19878.50	126.22	3.100089e+05	4.764836e+00	6.255774e+00	-8.43	-14.077780	4516	6.381e-03
300kHz_050dA_100Mss_bobN1Pm0008.txt		20.00	2.75	0.43	19878.50	127.28	3.100089e+05	4.804959e+00	6.260385e+00	-7.07	-11.708760	4516	6.428e-03
300kHz_050dA_100Mss_bobN1Pm0009.txt		20.00	4.06	0.64	19878.50	126.20	3.100089e+05	4.764064e+00	6.249816e+00	-10.26	-17.140114	4516	6.377e-03
300kHz_050dA_100Mss_bobN1Pm0010.txt		20.00	2.77	0.44	19878.50	124.08	3.099402e+05	4.685456e+00	6.259844e+00	-7.06	-11.987098	4517	6.265e-03
300kHz_050dA_100Mss_bobN1Pm0011.txt		20.00	3.29	0.52	19878.50	124.36	3.099402e+05	4.695794e+00	6.255715e+00	-8.33	-14.108584	4517	6.278e-03
300kHz_050dA_100Mss_bobN1Pm0012.txt		20.00	3.45	0.55	19878.50	124.88	3.099402e+05	4.715399e+00	6.254466e+00	-8.74	-14.750617	4517	6.302e-03
300kHz_050dA_100Mss_bobN1Pm0013.txt		20.00	3.71	0.59	19878.50	123.47	3.099402e+05	4.662134e+00	6.252108e+00	-9.35	-15.962178	4517	6.239e-03
300kHz_050dA_100Mss_bobN1Pm0014.txt		20.00	3.40	0.53	19878.50	127.35	3.099402e+05	4.808591e+00	6.255409e+00	-8.62	-14.266295	4517	6.430e-03
300kHz_050dA_100Mss_bobN1Pm0015.txt		20.00	2.93	0.45	19878.50	128.27	3.099402e+05	4.843571e+00	6.259241e+00	-7.49	-12.297197	4517	6.461e-03
300kHz_050dA_100Mss_bobN1Pm0016.txt		20.00	2.93	0.46	19878.50	126.22	3.099402e+05	4.766144e+00	6.258841e+00	-7.49	-12.502811	4517	6.363e-03
300kHz_050dA_100Mss_bobN1Pm0017.txt		20.00	3.00	0.47	19878.50	127.29	3.099402e+05	4.806287e+00	6.258464e+00	-7.67	-12.696497	4517	6.416e-03
300kHz_050dA_100Mss_bobN1Pm0018.txt		20.00	2.89	0.46	19878.50	125.57	3.099402e+05	4.741518e+00	6.259035e+00	-7.39	-12.403342	4517	6.330e-03
300kHz_050dA_100Mss_bobN1Pm0019.txt		20.00	3.43	0.54	19878.50	126.71	3.099402e+05	4.784616e+00	6.254976e+00	-8.71	-14.488802	4517	6.390e-03
300kHz_050dA_100Mss_bobN1Pm0020.txt		20.00	3.23	0.50	19878.50	127.25	3.099402e+05	4.804895e+00	6.256685e+00	-8.22	-13.610621	4517	6.409e-03
300kHz_050dA_100Mss_bobN1Pm0021.txt		20.00	2.78	0.44	19878.50	125.83	3.099402e+05	4.751288e+00	6.260023e+00	-7.10	-11.895683	4517	6.341e-03
300kHz_050dA_100Mss_bobN1Pm0022.txt		20.00	2.64	0.42	19878.50	125.71	3.099402e+05	4.746823e+00	6.261096e+00	-6.77	-11.344298	4517	6.335e-03
300kHz_050dA_100Mss_bobN1Pm0023.txt		20.00	2.33	0.36	19878.50	127.58	3.099402e+05	4.817278e+00	6.263816e+00	-6.02	-9.947194	4517	6.433e-03
300kHz_050dA_100Mss_bobN1Pm0024.txt		20.00	2.36	0.37	19878.50	126.63	3.099402e+05	4.781482e+00	6.263417e+00	-6.10	-10.152098	4517	6.381e-03
300kHz_050dA_100Mss_bobN1Pm0025.txt		20.00	3.40	0.53	19878.50	127.95	3.099402e+05	4.831387e+00	6.255397e+00	-8.67	-14.272951	4517	6.451e-03
300kHz_050dA_100Mss_bobN1Pm0026.txt		20.00	3.06	0.48	19878.50	126.30	3.099402e+05	4.769199e+00	6.257863e+00	-7.79	-13.005582	4517	6.370e-03
300kHz_050dA_100Mss_bobN1Pm0027.txt		20.00	3.74	0.59	19878.50	125.93	3.099402e+05	4.754960e+00	6.252304e+00	-9.48	-15.862108	4517	6.354e-03
300kHz_050dA_100Mss_bobN1Pm0028.txt		20.00	3.39	0.54	19878.50	125.16	3.099402e+05	4.725863e+00	6.254989e+00	-8.60	-14.482128	4517	6.312e-03
300kHz_050dA_100Mss_bobN1Pm0029.txt		20.00	4.01	0.64	19878.50	125.19	3.099402e+05	4.727093e+00	6.249980e+00	-10.13	-17.056648	4517	6.314e-03
300kHz_050dA_100Mss_bobN1Pm0030.txt		20.00	3.64	0.58	19878.50	124.79	3.099402e+05	4.711947e+00	6.252847e+00	-9.23	-15.583352	4517	6.297e-03
300kHz_050dA_100Mss_bobN1Pm0031.txt		20.00	3.22	0.51	19878.50	126.09	3.099402e+05	4.761365e+00	6.256413e+00	-8.23	-13.750679	4517	6.350e-03
300kHz_050dA_100Mss_bobN1Pm0032.txt		20.00	3.26	0.52	19878.50	124.87	3.099402e+05	4.715137e+00	6.255967e+00	-8.28	-13.979803	4517	6.287e-03
300kHz_050dA_100Mss_bobN1Pm0033.txt		20.00	3.67	0.58	19878.50	125.70	3.099402e+05	4.746531e+00	6.252791e+00	-9.31	-15.611703	4517	6.334e-03
