# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239271.35795976644
# 
Resultados:
# tau_s_=_(-1.74+/-0.28)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-23.01+/-3.78
# Hc_kA/m_=_0.79+/-0.13
# Mr_A/m_=_7.57+/-1.29
# Suceptibilidad_a_M=0_=_0.0097+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
240kHz_080dA_100Mss_bobN1Pm0007.txt		20.00	8.36	0.87	31027.40	300.16	2.392865e+05	8.906685e+00	6.254426e+00	-25.35	-19.134266	4597	9.661e-03
240kHz_080dA_100Mss_bobN1Pm0008.txt		20.00	7.10	0.73	31027.40	304.00	2.392865e+05	9.020812e+00	6.258984e+00	-21.61	-16.100269	4597	9.796e-03
240kHz_080dA_100Mss_bobN1Pm0009.txt		20.00	6.57	0.68	31027.40	300.65	2.392344e+05	8.923171e+00	6.260421e+00	-20.10	-15.144346	4598	9.674e-03
240kHz_080dA_100Mss_bobN1Pm0010.txt		20.00	5.38	0.56	31027.40	299.38	2.392865e+05	8.883506e+00	6.264358e+00	-16.56	-12.524341	4597	9.633e-03
240kHz_080dA_100Mss_bobN1Pm0011.txt		20.00	6.59	0.68	31027.40	299.99	2.392865e+05	8.901813e+00	6.260277e+00	-20.19	-15.240481	4597	9.648e-03
240kHz_080dA_100Mss_bobN1Pm0012.txt		20.00	8.21	0.84	31027.40	302.79	2.392865e+05	8.984667e+00	6.255177e+00	-24.91	-18.634247	4597	9.741e-03
240kHz_080dA_100Mss_bobN1Pm0013.txt		20.00	8.91	0.92	31027.40	299.68	2.392344e+05	8.894432e+00	6.252573e+00	-26.95	-20.368119	4598	9.644e-03
240kHz_080dA_100Mss_bobN1Pm0014.txt		20.00	9.15	0.95	31027.40	300.57	2.392865e+05	8.918656e+00	6.251848e+00	-27.66	-20.851013	4597	9.668e-03
240kHz_080dA_100Mss_bobN1Pm0015.txt		20.00	7.55	0.79	31027.40	298.20	2.392344e+05	8.850330e+00	6.257039e+00	-22.90	-17.395439	4598	9.595e-03
240kHz_080dA_100Mss_bobN1Pm0016.txt		20.00	7.36	0.76	31027.40	302.05	2.392865e+05	8.962711e+00	6.257920e+00	-22.42	-16.808534	4597	9.723e-03
240kHz_080dA_100Mss_bobN1Pm0017.txt		20.00	6.96	0.72	31027.40	299.19	2.392865e+05	8.877985e+00	6.259085e+00	-21.18	-16.033731	4597	9.633e-03
240kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	5.62	0.58	31027.40	299.39	2.392344e+05	8.885852e+00	6.263586e+00	-17.24	-13.038232	4598	9.628e-03
240kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	10.09	1.04	31027.40	302.82	2.392344e+05	8.987691e+00	6.249001e+00	-30.40	-22.746700	4598	9.749e-03
240kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	7.37	0.76	31027.40	303.08	2.392865e+05	8.993339e+00	6.257977e+00	-22.44	-16.771227	4597	9.755e-03
240kHz_080dA_100Mss_bobN1Pm0021.txt		20.00	10.75	1.10	31027.40	303.11	2.392344e+05	8.996265e+00	6.246883e+00	-32.32	-24.157488	4598	9.768e-03
240kHz_080dA_100Mss_bobN1Pm0022.txt		20.00	5.71	0.59	31027.40	299.41	2.392865e+05	8.884442e+00	6.263281e+00	-17.51	-13.241172	4597	9.627e-03
240kHz_080dA_100Mss_bobN1Pm0023.txt		20.00	6.63	0.69	31027.40	299.43	2.392344e+05	8.887132e+00	6.260189e+00	-20.23	-15.298679	4598	9.645e-03
240kHz_080dA_100Mss_bobN1Pm0024.txt		20.00	8.70	0.90	31027.40	300.64	2.392865e+05	8.920948e+00	6.253347e+00	-26.35	-19.853319	4597	9.685e-03
240kHz_080dA_100Mss_bobN1Pm0025.txt		20.00	7.57	0.79	31027.40	298.77	2.392344e+05	8.867166e+00	6.257006e+00	-22.97	-17.417672	4598	9.623e-03
240kHz_080dA_100Mss_bobN1Pm0026.txt		20.00	6.19	0.64	31027.40	298.50	2.392344e+05	8.859451e+00	6.261593e+00	-18.93	-14.364507	4598	9.609e-03
240kHz_080dA_100Mss_bobN1Pm0027.txt		20.00	7.95	0.83	31027.40	297.36	2.392865e+05	8.823591e+00	6.255570e+00	-24.12	-18.373587	4597	9.570e-03
240kHz_080dA_100Mss_bobN1Pm0028.txt		20.00	7.16	0.74	31027.40	299.63	2.392865e+05	8.891011e+00	6.258364e+00	-21.85	-16.513262	4597	9.645e-03
240kHz_080dA_100Mss_bobN1Pm0029.txt		20.00	6.91	0.72	31027.40	299.26	2.392344e+05	8.881988e+00	6.259246e+00	-21.04	-15.926478	4598	9.623e-03
240kHz_080dA_100Mss_bobN1Pm0030.txt		20.00	8.81	0.91	31027.40	301.44	2.392344e+05	8.946452e+00	6.253124e+00	-26.61	-20.001517	4598	9.695e-03
240kHz_080dA_100Mss_bobN1Pm0031.txt		20.00	7.39	0.78	31027.40	295.38	2.392344e+05	8.766704e+00	6.257326e+00	-22.44	-17.204578	4598	9.507e-03
240kHz_080dA_100Mss_bobN1Pm0032.txt		20.00	7.89	0.84	31027.40	290.73	2.392865e+05	8.626780e+00	6.255184e+00	-23.91	-18.630477	4597	9.358e-03
