# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310401.80724671966
# 
Resultados:
# tau_s_=_(-1.10+/-0.06)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-66.11+/-3.32
# Hc_kA/m_=_1.07+/-0.06
# Mr_A/m_=_10.85+/-0.55
# Suceptibilidad_a_M=0_=_0.0102+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	9.55	0.94	49608.90	508.02	3.103525e+05	1.915735e+01	6.264358e+00	-58.18	-9.654856	4511	1.020e-02
300kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	11.00	1.07	49608.90	512.99	3.103525e+05	1.934474e+01	6.261707e+00	-67.01	-11.014317	4511	1.029e-02
300kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	11.18	1.10	49608.90	508.84	3.103525e+05	1.918830e+01	6.261177e+00	-68.11	-11.286268	4511	1.021e-02
300kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	11.10	1.09	49608.90	509.15	3.103525e+05	1.919987e+01	6.261333e+00	-67.67	-11.206498	4511	1.022e-02
300kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	11.09	1.08	49608.90	511.10	3.103525e+05	1.927326e+01	6.261460e+00	-67.53	-11.140932	4511	1.025e-02
300kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	11.56	1.14	49608.90	505.78	3.103525e+05	1.907312e+01	6.260320e+00	-70.34	-11.725928	4511	1.015e-02
300kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	10.55	1.04	49608.90	505.35	3.103525e+05	1.905658e+01	6.262281e+00	-64.25	-10.720328	4511	1.014e-02
300kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	10.86	1.06	49608.90	511.82	3.103525e+05	1.930073e+01	6.261948e+00	-66.11	-10.891127	4511	1.027e-02
300kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	11.55	1.14	49608.90	503.99	3.103525e+05	1.900536e+01	6.260279e+00	-70.22	-11.747038	4511	1.011e-02
300kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	10.35	1.02	49608.90	507.60	3.103525e+05	1.914114e+01	6.262752e+00	-63.09	-10.478764	4511	1.018e-02
300kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	10.32	1.00	49608.90	512.88	3.103525e+05	1.934045e+01	6.263023e+00	-62.90	-10.339361	4511	1.029e-02
300kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	10.51	1.04	49608.90	505.08	3.103525e+05	1.904655e+01	6.262318e+00	-64.10	-10.700907	4511	1.013e-02
300kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	10.41	1.02	49608.90	506.87	3.103525e+05	1.911375e+01	6.262618e+00	-63.41	-10.547096	4511	1.017e-02
300kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	10.90	1.08	49608.90	504.13	3.103525e+05	1.901053e+01	6.261548e+00	-66.34	-11.095875	4511	1.011e-02
300kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	10.86	1.09	49608.90	498.82	3.103525e+05	1.881051e+01	6.261366e+00	-66.20	-11.189229	4511	1.001e-02
300kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	10.93	1.07	49608.90	507.07	3.104213e+05	1.911763e+01	6.261489e+00	-66.92	-11.126522	4510	1.018e-02
300kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	11.25	1.09	49608.90	512.72	3.103525e+05	1.933479e+01	6.261218e+00	-68.51	-11.265286	4511	1.029e-02
300kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	11.26	1.11	49608.90	505.33	3.103525e+05	1.905610e+01	6.260876e+00	-68.57	-11.440854	4511	1.013e-02
300kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	9.93	0.98	49608.90	507.02	3.103525e+05	1.911934e+01	6.263584e+00	-60.45	-10.051916	4511	1.017e-02
300kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	11.12	1.09	49608.90	510.05	3.103525e+05	1.923416e+01	6.261355e+00	-67.72	-11.195095	4511	1.023e-02
300kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	9.83	0.96	49608.90	512.21	3.103525e+05	1.931531e+01	6.263970e+00	-59.86	-9.853888	4511	1.027e-02
300kHz_130dA_100Mss_bobN1Pm0028.txt		20.00	10.71	1.05	49608.90	506.92	3.103525e+05	1.911562e+01	6.262018e+00	-65.26	-10.855294	4511	1.017e-02
300kHz_130dA_100Mss_bobN1Pm0029.txt		20.00	11.39	1.11	49608.90	512.51	3.103525e+05	1.932668e+01	6.260918e+00	-69.41	-11.419660	4511	1.028e-02
300kHz_130dA_100Mss_bobN1Pm0030.txt		20.00	11.40	1.13	49608.90	500.94	3.103525e+05	1.889083e+01	6.260380e+00	-69.49	-11.695527	4511	1.006e-02
300kHz_130dA_100Mss_bobN1Pm0031.txt		20.00	11.69	1.15	49608.90	508.20	3.103525e+05	1.916461e+01	6.260170e+00	-71.14	-11.803339	4511	1.020e-02
