# 250924_10:35:44.917612
t	CH1	CH2
0.000000e+00	-6.833214e-03	9.567787e+00
1.000000e-08	-9.255394e-03	9.463561e+00
2.000000e-08	-7.499462e-03	9.410924e+00
3.000000e-08	-3.919129e-03	9.337267e+00
4.000000e-08	-4.101009e-03	9.273630e+00
5.000000e-08	-6.391037e-03	9.210526e+00
6.000000e-08	-8.396031e-03	9.127765e+00
7.000000e-08	-6.641747e-03	9.063048e+00
8.000000e-08	-5.182599e-03	8.865660e+00
9.000000e-08	-4.141107e-03	8.790476e+00
1.000000e-07	-6.851057e-03	8.725338e+00
1.100000e-07	-7.938231e-03	8.651525e+00
1.200000e-07	-5.671228e-03	8.535741e+00
1.300000e-07	-4.839434e-03	8.442051e+00
1.400000e-07	-4.769257e-03	8.377416e+00
1.500000e-07	-7.046981e-03	8.240054e+00
1.600000e-07	-6.394661e-03	8.126813e+00
1.700000e-07	-5.363175e-03	7.959372e+00
1.800000e-07	-4.522084e-03	7.861580e+00
1.900000e-07	-5.038553e-03	7.746763e+00
2.000000e-07	-6.921287e-03	7.581051e+00
2.100000e-07	-6.451346e-03	7.473256e+00
2.200000e-07	-5.394373e-03	7.254203e+00
2.300000e-07	-4.856467e-03	7.147420e+00
2.400000e-07	-5.278656e-03	7.001525e+00
2.500000e-07	-5.695725e-03	6.905206e+00
2.600000e-07	-6.090807e-03	6.748395e+00
2.700000e-07	-4.748602e-03	6.611944e+00
2.800000e-07	-5.334410e-03	6.380575e+00
2.900000e-07	-5.879741e-03	6.264657e+00
3.000000e-07	-6.837645e-03	6.169868e+00
3.100000e-07	-5.467506e-03	6.011000e+00
3.200000e-07	-4.637303e-03	5.843174e+00
3.300000e-07	-5.161842e-03	5.642625e+00
3.400000e-07	-6.098513e-03	5.465759e+00
3.500000e-07	-6.270673e-03	5.316862e+00
3.600000e-07	-5.574057e-03	5.139491e+00
3.700000e-07	-4.942788e-03	4.895739e+00
3.800000e-07	-5.247975e-03	4.748341e+00
3.900000e-07	-5.943474e-03	4.579447e+00
4.000000e-07	-5.463608e-03	4.421626e+00
4.100000e-07	-4.660563e-03	4.285209e+00
4.200000e-07	-5.280919e-03	4.042151e+00
4.300000e-07	-5.779149e-03	3.884238e+00
4.400000e-07	-6.374479e-03	3.717210e+00
4.500000e-07	-5.837865e-03	3.558893e+00
4.600000e-07	-4.872561e-03	3.328843e+00
4.700000e-07	-4.944493e-03	3.108869e+00
4.800000e-07	-5.971374e-03	2.959948e+00
4.900000e-07	-5.653080e-03	2.832626e+00
5.000000e-07	-4.657179e-03	2.664103e+00
5.100000e-07	-4.520889e-03	2.381525e+00
5.200000e-07	-4.740175e-03	2.202601e+00
5.300000e-07	-5.826861e-03	2.062605e+00
5.400000e-07	-6.057274e-03	1.903734e+00
5.500000e-07	-5.552293e-03	1.665205e+00
5.600000e-07	-4.870639e-03	1.474682e+00
5.700000e-07	-4.119138e-03	1.264680e+00
5.800000e-07	-4.421371e-03	1.057307e+00
5.900000e-07	-4.311261e-03	7.815999e-01
6.000000e-07	-4.740501e-03	6.226075e-01
6.100000e-07	-4.229349e-03	4.526553e-01
6.200000e-07	-5.329105e-03	3.153130e-01
6.300000e-07	-5.025545e-03	2.225393e-02
6.400000e-07	-3.218983e-03	-1.247408e-01
6.500000e-07	4.950242e-04	-2.842130e-01
6.600000e-07	-5.409147e-04	-4.715053e-01
6.700000e-07	-5.526397e-04	-6.932131e-01
6.800000e-07	-2.720493e-03	-8.711066e-01
6.900000e-07	-3.855302e-03	-1.052529e+00
7.000000e-07	-4.645189e-03	-1.208002e+00
7.100000e-07	-8.170491e-04	-1.377928e+00
7.200000e-07	2.961648e-02	-1.567900e+00
