# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239307.99981675707
# 
Resultados:
# tau_s_=_(-1.85+/-0.34)e+01
# dphi_rad_=_6.26+/-0.01
# SAR_W/g_=_-38.70+/-7.10
# Hc_kA/m_=_1.04+/-0.20
# Mr_A/m_=_10.35+/-1.95
# Suceptibilidad_a_M=0_=_0.0099+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
240kHz_100dA_100Mss_bobN1Pm0007.txt		20.00	9.20	0.93	38460.00	380.12	2.393386e+05	1.127689e+01	6.258246e+00	-34.52	-16.589420	4596	9.881e-03
240kHz_100dA_100Mss_bobN1Pm0008.txt		20.00	10.68	1.08	38460.00	380.44	2.393386e+05	1.128625e+01	6.254379e+00	-39.90	-19.162797	4596	9.893e-03
240kHz_100dA_100Mss_bobN1Pm0009.txt		20.00	15.13	1.53	38460.00	379.40	2.393386e+05	1.125542e+01	6.242607e+00	-56.04	-27.001167	4596	9.871e-03
240kHz_100dA_100Mss_bobN1Pm0010.txt		20.00	10.70	1.08	38460.00	380.69	2.392865e+05	1.129646e+01	6.254377e+00	-39.93	-19.163944	4597	9.900e-03
240kHz_100dA_100Mss_bobN1Pm0011.txt		20.00	9.90	1.00	38460.00	381.71	2.392865e+05	1.132639e+01	6.256567e+00	-36.99	-17.706751	4597	9.922e-03
240kHz_100dA_100Mss_bobN1Pm0012.txt		20.00	14.55	1.47	38460.00	380.54	2.393386e+05	1.128924e+01	6.244210e+00	-53.99	-25.933286	4596	9.897e-03
240kHz_100dA_100Mss_bobN1Pm0013.txt		20.00	9.16	0.93	38460.00	377.77	2.393386e+05	1.120706e+01	6.258203e+00	-34.36	-16.618307	4596	9.824e-03
240kHz_100dA_100Mss_bobN1Pm0014.txt		20.00	9.90	1.00	38460.00	382.52	2.393386e+05	1.134799e+01	6.256533e+00	-37.12	-17.729214	4596	9.946e-03
240kHz_100dA_100Mss_bobN1Pm0015.txt		20.00	11.70	1.18	38460.00	383.09	2.393386e+05	1.136477e+01	6.251921e+00	-43.60	-20.799343	4596	9.961e-03
240kHz_100dA_100Mss_bobN1Pm0016.txt		20.00	8.67	0.88	38460.00	380.40	2.393386e+05	1.128525e+01	6.259651e+00	-32.60	-15.654202	4596	9.889e-03
240kHz_100dA_100Mss_bobN1Pm0017.txt		20.00	8.60	0.87	38460.00	378.33	2.393386e+05	1.122369e+01	6.259754e+00	-32.28	-15.585747	4596	9.837e-03
240kHz_100dA_100Mss_bobN1Pm0018.txt		20.00	8.50	0.86	38460.00	379.38	2.393386e+05	1.125472e+01	6.260037e+00	-31.97	-15.397584	4596	9.861e-03
240kHz_100dA_100Mss_bobN1Pm0019.txt		20.00	9.57	0.96	38460.00	383.93	2.393386e+05	1.139011e+01	6.257550e+00	-35.84	-17.052928	4596	9.980e-03
240kHz_100dA_100Mss_bobN1Pm0020.txt		20.00	11.75	1.18	38460.00	384.33	2.393386e+05	1.140170e+01	6.251868e+00	-43.82	-20.834328	4596	9.994e-03
240kHz_100dA_100Mss_bobN1Pm0021.txt		20.00	11.03	1.10	38460.00	386.35	2.393386e+05	1.146183e+01	6.253915e+00	-41.17	-19.472489	4596	1.005e-02
240kHz_100dA_100Mss_bobN1Pm0022.txt		20.00	9.28	0.93	38460.00	383.68	2.393386e+05	1.138272e+01	6.258232e+00	-34.86	-16.598684	4596	9.972e-03
240kHz_100dA_100Mss_bobN1Pm0023.txt		20.00	10.07	1.01	38460.00	382.22	2.393386e+05	1.133931e+01	6.256116e+00	-37.67	-18.007180	4596	9.938e-03
240kHz_100dA_100Mss_bobN1Pm0024.txt		20.00	9.85	0.99	38460.00	382.65	2.393386e+05	1.135192e+01	6.256718e+00	-36.87	-17.606197	4596	9.951e-03
240kHz_100dA_100Mss_bobN1Pm0025.txt		20.00	13.11	1.31	38460.00	383.75	2.393386e+05	1.138445e+01	6.248289e+00	-48.75	-23.217186	4596	9.981e-03
240kHz_100dA_100Mss_bobN1Pm0026.txt		20.00	8.31	0.84	38460.00	381.63	2.393386e+05	1.132152e+01	6.260647e+00	-31.32	-14.991672	4596	9.918e-03
240kHz_100dA_100Mss_bobN1Pm0027.txt		20.00	11.58	1.15	38460.00	386.40	2.393386e+05	1.146308e+01	6.252472e+00	-43.21	-20.432392	4596	1.005e-02
240kHz_100dA_100Mss_bobN1Pm0028.txt		20.00	10.18	1.02	38460.00	383.61	2.393386e+05	1.138065e+01	6.255904e+00	-38.10	-18.148422	4596	9.977e-03
240kHz_100dA_100Mss_bobN1Pm0029.txt		20.00	11.45	1.15	38460.00	382.55	2.393386e+05	1.134879e+01	6.252453e+00	-42.80	-20.445702	4596	9.949e-03
240kHz_100dA_100Mss_bobN1Pm0030.txt		20.00	10.34	1.04	38460.00	383.37	2.393386e+05	1.137338e+01	6.255499e+00	-38.64	-18.417812	4596	9.968e-03
240kHz_100dA_100Mss_bobN1Pm0031.txt		20.00	5.37	0.54	38460.00	380.92	2.393386e+05	1.130055e+01	6.268362e+00	-20.56	-9.859131	4596	9.905e-03
240kHz_100dA_100Mss_bobN1Pm0032.txt		20.00	10.56	1.06	38460.00	382.60	2.392865e+05	1.135314e+01	6.254927e+00	-39.36	-18.798579	4597	9.951e-03
