# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_198166.13709422227
# 
Resultados:
# tau_s_=_(-2.04+/-0.19)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-40.65+/-3.93
# Hc_kA/m_=_1.05+/-0.10
# Mr_A/m_=_12.02+/-1.20
# Suceptibilidad_a_M=0_=_0.0115+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
195kHz_110dA_100Mss_bobN1Pm0007.txt		20.00	8.85	0.79	42176.30	471.57	1.981670e+05	1.016694e+01	6.263791e+00	-30.21	-15.577422	4037	1.114e-02
195kHz_110dA_100Mss_bobN1Pm0008.txt		20.00	11.31	0.99	42176.30	484.55	1.981670e+05	1.044665e+01	6.259283e+00	-38.26	-19.199892	4037	1.146e-02
195kHz_110dA_100Mss_bobN1Pm0009.txt		20.00	11.06	0.99	42176.30	474.38	1.981670e+05	1.022761e+01	6.259289e+00	-37.45	-19.195167	4037	1.121e-02
195kHz_110dA_100Mss_bobN1Pm0010.txt		20.00	12.46	1.10	42176.30	478.81	1.981670e+05	1.032306e+01	6.256576e+00	-42.09	-21.375128	4037	1.132e-02
195kHz_110dA_100Mss_bobN1Pm0011.txt		20.00	11.93	1.02	42176.30	496.50	1.981670e+05	1.070439e+01	6.258585e+00	-40.35	-19.760598	4037	1.174e-02
195kHz_110dA_100Mss_bobN1Pm0012.txt		20.00	11.39	1.00	42176.30	482.47	1.981670e+05	1.040196e+01	6.258973e+00	-38.59	-19.449326	4037	1.141e-02
195kHz_110dA_100Mss_bobN1Pm0013.txt		20.00	12.75	1.12	42176.30	482.97	1.981670e+05	1.041274e+01	6.256216e+00	-43.03	-21.664538	4037	1.141e-02
195kHz_110dA_100Mss_bobN1Pm0014.txt		20.00	13.57	1.19	42176.30	482.19	1.981670e+05	1.039603e+01	6.254522e+00	-45.66	-23.025941	4037	1.139e-02
195kHz_110dA_100Mss_bobN1Pm0015.txt		20.00	12.96	1.13	42176.30	483.44	1.981670e+05	1.042290e+01	6.255802e+00	-43.73	-21.997632	4037	1.143e-02
195kHz_110dA_100Mss_bobN1Pm0016.txt		20.00	13.25	1.15	42176.30	486.56	1.981670e+05	1.049006e+01	6.255386e+00	-44.68	-22.332093	4037	1.150e-02
195kHz_110dA_100Mss_bobN1Pm0017.txt		20.00	11.19	0.98	42176.30	483.70	1.981670e+05	1.042842e+01	6.259407e+00	-38.00	-19.100608	4037	1.142e-02
195kHz_110dA_100Mss_bobN1Pm0018.txt		20.00	12.86	1.10	42176.30	494.90	1.981670e+05	1.067009e+01	6.256621e+00	-43.43	-21.339095	4037	1.170e-02
195kHz_110dA_100Mss_bobN1Pm0019.txt		20.00	12.02	1.05	42176.30	484.97	1.981670e+05	1.045587e+01	6.257820e+00	-40.64	-20.375848	4037	1.146e-02
195kHz_110dA_100Mss_bobN1Pm0020.txt		20.00	13.11	1.13	42176.30	492.97	1.981670e+05	1.062826e+01	6.255996e+00	-44.28	-21.842188	4037	1.166e-02
195kHz_110dA_100Mss_bobN1Pm0021.txt		20.00	13.00	1.13	42176.30	487.43	1.981670e+05	1.050897e+01	6.255875e+00	-43.97	-21.939174	4037	1.152e-02
195kHz_110dA_100Mss_bobN1Pm0022.txt		20.00	12.53	1.09	42176.30	484.93	1.981670e+05	1.045493e+01	6.256723e+00	-42.39	-21.257333	4037	1.146e-02
195kHz_110dA_100Mss_bobN1Pm0023.txt		20.00	12.71	1.11	42176.30	484.48	1.981670e+05	1.044540e+01	6.256436e+00	-42.81	-21.488509	4037	1.146e-02
195kHz_110dA_100Mss_bobN1Pm0024.txt		20.00	13.65	1.19	42176.30	484.51	1.981670e+05	1.044588e+01	6.254468e+00	-45.96	-23.070192	4037	1.146e-02
195kHz_110dA_100Mss_bobN1Pm0025.txt		20.00	11.51	1.00	42176.30	489.20	1.981670e+05	1.054699e+01	6.259125e+00	-38.88	-19.327433	4037	1.156e-02
195kHz_110dA_100Mss_bobN1Pm0026.txt		20.00	11.52	0.98	42176.30	497.15	1.981670e+05	1.071827e+01	6.259440e+00	-39.00	-19.074368	4037	1.175e-02
195kHz_110dA_100Mss_bobN1Pm0027.txt		20.00	12.63	1.10	42176.30	486.81	1.981670e+05	1.049539e+01	6.256717e+00	-42.56	-21.262813	4037	1.151e-02
195kHz_110dA_100Mss_bobN1Pm0028.txt		20.00	11.23	1.00	42176.30	477.62	1.981670e+05	1.029735e+01	6.259077e+00	-38.04	-19.365793	4037	1.128e-02
195kHz_110dA_100Mss_bobN1Pm0029.txt		20.00	12.61	1.10	42176.30	483.06	1.981670e+05	1.041476e+01	6.256504e+00	-42.58	-21.433866	4037	1.141e-02
195kHz_110dA_100Mss_bobN1Pm0030.txt		20.00	11.55	1.00	42176.30	487.31	1.981670e+05	1.050634e+01	6.258888e+00	-39.11	-19.518053	4037	1.152e-02
195kHz_110dA_100Mss_bobN1Pm0031.txt		20.00	8.95	0.79	42176.30	481.41	1.981670e+05	1.037894e+01	6.263975e+00	-30.55	-15.430297	4037	1.138e-02
